,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3779,2022-01-31,North West,3420.0,966.0,7292093.0,55799.0,4155.0,19431.43070478637,17925.147350854724,20966.642994543632,266.4726122498214,245.8162197170925,287.52572127842626,2664.726122498214,2458.162197170925,2875.2572127842627
3785,2022-02-01,North West,3450.0,975.0,7292093.0,55771.0,4197.0,19691.088035078013,18171.671211270328,21238.968152363414,270.03341886997345,249.1969207094634,291.2602479475154,2700.3341886997346,2491.969207094633,2912.602479475154
3791,2022-02-02,North West,3508.0,976.0,7292093.0,55523.0,4268.0,19819.336446227317,18293.200790080802,21377.593425509796,271.7921513923,250.8635146326411,293.1612833998386,2717.9215139230005,2508.6351463264114,2931.612833998386
3797,2022-02-03,North West,3545.0,961.0,7292093.0,55404.0,4341.0,19613.63379031966,18092.812298170957,21172.997295300807,268.9712513309919,248.11549027379317,290.3555576608912,2689.712513309919,2481.154902737932,2903.555576608912
3803,2022-02-04,North West,3581.0,958.0,7292093.0,55241.0,4373.0,19639.186367265982,18115.866581763392,21204.738735573854,269.321666183714,248.4316448208133,290.7908433912438,2693.21666183714,2484.316448208133,2907.9084339124383
3809,2022-02-05,North West,3582.0,968.0,7292093.0,55109.0,4368.0,19884.838738279544,18348.209179073976,21459.87032650809,272.6904160201954,251.61787128982,294.28958635755316,2726.9041602019543,2516.1787128982,2942.895863575532
3815,2022-02-06,North West,3529.0,935.0,7292093.0,54952.0,4318.0,19414.41241894888,17890.46982111125,20985.77030391829,266.23923226087317,245.3406699710392,287.7880233277097,2662.392322608732,2453.4066997103923,2877.880233277098
3821,2022-02-07,North West,3527.0,919.0,7292093.0,54703.0,4320.0,19378.47710240644,17843.126857286883,20963.708904642142,265.7464338757944,244.6914329985489,287.48548468378215,2657.4643387579445,2446.914329985489,2874.8548468378212
3827,2022-02-08,North West,3493.0,898.0,7292093.0,54541.0,4291.0,19054.08120254833,17527.147230301118,20634.80570179457,261.2978359237647,240.3582514691066,282.9750759047446,2612.978359237647,2403.582514691065,2829.750759047446
3833,2022-02-09,North West,3464.0,860.0,7292093.0,54351.0,4263.0,18292.09626225488,16792.569829806598,19848.04287481335,250.84836770807613,230.2846361093666,272.1858165387269,2508.483677080761,2302.8463610936665,2721.858165387269
3839,2022-02-10,North West,3404.0,825.0,7292093.0,54231.0,4169.0,17530.91701629772,16059.913608092424,19058.8747514324,240.40994836870186,220.2373668039125,261.3635721792413,2404.099483687018,2202.3736680391253,2613.635721792413
3845,2022-02-11,North West,3395.0,821.0,7292093.0,54076.0,4170.0,17551.9385633401,16075.962283887344,19084.51168561272,240.6982270157566,220.45745006114632,261.71514386353437,2406.982270157567,2204.574500611463,2617.1514386353438
3851,2022-02-12,North West,3392.0,810.0,7292093.0,53892.0,4173.0,17363.985234527725,15892.312061612784,18887.09784485005,238.1207320659203,217.93896569356403,259.0079123353207,2381.207320659203,2179.38965693564,2590.0791233532063
3857,2022-02-13,North West,3425.0,824.0,7292093.0,53847.0,4209.0,17623.69427340596,16143.630684782669,19157.99717636685,241.68224779094237,221.3854195878011,262.7228859583504,2416.8224779094235,2213.8541958780106,2627.228859583504
3863,2022-02-14,North West,3360.0,782.0,7292093.0,53603.0,4182.0,16961.165475763835,15496.159489634316,18477.27205740722,232.59666978690257,212.50633377322964,253.38777299476598,2325.9666978690257,2125.0633377322965,2533.87772994766
3869,2022-02-15,North West,3273.0,740.0,7292093.0,53503.0,4077.0,16030.5335393807,14606.547546170681,17506.304482893418,219.8344637044632,200.30665470353543,240.07242478796448,2198.344637044632,2003.0665470353547,2400.724247879645
3875,2022-02-16,North West,3234.0,753.0,7292093.0,53324.0,4059.0,16176.364495274831,14752.98385077536,17649.455624682658,221.83431417118285,202.31480661005506,242.03552566708439,2218.3431417118286,2023.1480661005498,2420.355256670843
3881,2022-02-17,North West,3166.0,719.0,7292093.0,53195.0,3985.0,15348.348336161076,13968.583356868874,16781.902954800757,210.4793278988773,191.55794306063942,230.13835609064168,2104.7932789887727,1915.5794306063945,2301.3835609064167
3887,2022-02-18,North West,3136.0,702.0,7292093.0,53034.0,3945.0,14755.707699086523,13412.466010308684,16150.609963089399,202.35216006003384,183.93163677847613,221.4811298085392,2023.5216006003384,1839.3163677847613,2214.811298085392
3893,2022-02-19,North West,3087.0,693.0,7292093.0,52944.0,3899.0,14487.282679563928,13161.508719317024,15865.764060949004,198.67111787471612,180.4901380072501,217.57490011371223,1986.7111787471613,1804.9013800725008,2175.7490011371224
3899,2022-02-20,North West,3104.0,703.0,7292093.0,52765.0,3925.0,14515.384236394591,13196.70596968532,15886.17604302933,199.05648812206036,180.9728149337278,217.85481950147002,1990.5648812206034,1809.7281493372782,2178.5481950147005
3905,2022-02-21,North West,3074.0,700.0,7292093.0,52650.0,3913.0,14418.021763445928,13105.865735771908,15781.426351819751,197.72130941618445,179.72707884789605,216.41833629685956,1977.2130941618448,1797.2707884789602,2164.1833629685952
3911,2022-02-22,North West,3034.0,706.0,7292093.0,52485.0,3853.0,14252.348902367085,12958.708701108577,15591.64696960778,195.44935730204048,177.70904322131625,213.81579979311542,1954.493573020405,1777.0904322131626,2138.1579979311537
3917,2022-02-23,North West,2972.0,699.0,7292093.0,52325.0,3813.0,14116.640764935251,12831.161386596277,15449.970610443246,193.58832594339168,175.95992517643802,211.87292332178498,1935.8832594339167,1759.5992517643806,2118.72923321785
3923,2022-02-24,North West,2909.0,685.0,7292093.0,52138.0,3778.0,13692.044593463486,12433.416773157163,14997.243997890524,187.76563317916387,170.50546082115468,205.6644642065114,1877.6563317916389,1705.0546082115466,2056.644642065114
3929,2022-02-25,North West,2900.0,685.0,7292093.0,51894.0,3749.0,13433.48620762084,12199.283798511402,14713.67688201922,184.2198969160273,167.29468204137552,201.7757711266055,1842.1989691602728,1672.9468204137552,2017.757711266055
3935,2022-02-26,North West,2833.0,673.0,7292093.0,51654.0,3695.0,13311.760378942954,12079.783461426196,14589.369246349432,182.55061172345106,165.6559160919395,200.07108036539617,1825.5061172345106,1656.5591609193953,2000.7108036539614
3941,2022-02-27,North West,2790.0,685.0,7292093.0,51465.0,3657.0,13593.509309230742,12350.0995945805,14883.199119162957,186.41437114461846,169.3628920336109,204.10051159746533,1864.1437114461844,1693.6289203361093,2041.0051159746527
3947,2022-02-28,North West,2787.0,686.0,7292093.0,51407.0,3645.0,13422.499577191591,12195.505467616202,14695.2053012506,184.0692319364494,167.24286796145088,201.52246140100792,1840.6923193644934,1672.4286796145084,2015.2246140100794
3953,2022-03-01,North West,2773.0,709.0,7292093.0,51180.0,3629.0,13831.558240117714,12600.754200617308,15116.058282230735,189.67885132728992,172.80023993957988,207.29382198266998,1896.7885132728989,1728.0023993957986,2072.9382198266994
3959,2022-03-02,North West,2783.0,726.0,7292093.0,51026.0,3595.0,13939.062930025177,12709.960953328015,15226.02472970834,191.15311516220615,174.2978449853563,208.80184509040603,1911.5311516220615,1742.9784498535626,2088.01845090406
3965,2022-03-03,North West,2843.0,774.0,7292093.0,50881.0,3617.0,14594.562697674197,13342.05245212928,15886.257829737993,200.14230067655743,182.96602158158538,217.85594108218302,2001.4230067655747,1829.660215815854,2178.55941082183
3971,2022-03-04,North West,2909.0,833.0,7292093.0,50649.0,3673.0,15661.336202145048,14359.05466250288,16987.153985672772,214.7714819619696,196.9126650263907,232.95306279929198,2147.7148196196963,1969.1266502639069,2329.53062799292
3977,2022-03-05,North West,2925.0,870.0,7292093.0,50402.0,3660.0,16120.401752840044,14805.639424471092,17450.402605720734,221.06687000344132,203.03689797251752,239.30581529501518,2210.6687000344136,2030.3689797251748,2393.058152950152
3983,2022-03-06,North West,2942.0,909.0,7292093.0,50229.0,3672.0,16763.563221289318,15432.395358366683,18123.20912647817,229.88685445028358,211.63190538528076,248.53233668959203,2298.868544502836,2116.3190538528074,2485.32336689592
3989,2022-03-07,North West,3043.0,967.0,7292093.0,49955.0,3756.0,17579.96079211999,16222.168639632571,18959.034422810648,241.08250939915317,222.46244856768243,259.99441343947,2410.8250939915315,2224.624485676825,2599.9441343947
3995,2022-03-08,North West,3134.0,1032.0,7292093.0,49789.0,3872.0,18756.578822450294,17353.61261025779,20181.51755588992,257.218041822153,237.97848724992664,276.75891621088647,2572.18041822153,2379.7848724992664,2767.589162108865
4001,2022-03-09,North West,3301.0,1127.0,7292093.0,49582.0,4013.0,20195.208985384044,18754.29346250337,21668.93848201312,276.94667340891084,257.18670157530045,297.15663914342724,2769.466734089108,2571.867015753005,2971.5663914342717
4007,2022-03-10,North West,3460.0,1210.0,7292093.0,49535.0,4157.0,21460.52499229377,19981.318380037806,22975.976575477584,294.29856410626917,274.01348803474946,315.08068500329847,2942.985641062692,2740.1348803474943,3150.806850032985
4013,2022-03-11,North West,3606.0,1296.0,7292093.0,49351.0,4315.0,23008.40066661839,21472.70791615585,24581.176070065787,315.52533225533995,294.4656344365857,337.0935624390115,3155.2533225534,2944.656344365857,3370.9356243901148
4019,2022-03-12,North West,3751.0,1389.0,7292093.0,49221.0,4440.0,24456.068641667534,22869.07623349846,26064.113256884088,335.3779037330919,313.6147088839715,357.42979768475374,3353.779037330919,3136.1470888397157,3574.297976847537
4025,2022-03-13,North West,3897.0,1473.0,7292093.0,48961.0,4598.0,25924.456718918726,24289.844209699786,27586.49475256041,355.51461999893206,333.09838766043964,378.30695182522237,3555.146199989321,3330.9838766043963,3783.069518252224
4031,2022-03-14,North West,4040.0,1568.0,7292093.0,48904.0,4752.0,27443.381382658703,25767.92490141074,29144.033901633993,376.3443689302742,353.36802343868544,399.66623987974367,3763.443689302742,3533.6802343868544,3996.662398797436
4037,2022-03-15,North West,4227.0,1654.0,7292093.0,48739.0,4917.0,28594.737749257347,26894.88430480349,30325.718720829827,392.13347593423936,368.82256308035966,415.87125563030855,3921.334759342393,3688.2256308035967,4158.712556303084
4043,2022-03-16,North West,4444.0,1778.0,7292093.0,48542.0,5133.0,30278.276391906893,28544.47831992997,32050.937949601728,415.2206560161383,391.4442440590098,439.5300217592086,4152.206560161383,3914.442440590099,4395.3002175920865
4049,2022-03-17,North West,4576.0,1865.0,7292093.0,48508.0,5293.0,31486.141845910865,29728.975943676538,33288.87065164652,431.7846994808056,407.68783315951316,456.50639194599563,4317.8469948080565,4076.8783315951314,4565.063919459956
4055,2022-03-18,North West,4722.0,1956.0,7292093.0,48394.0,5429.0,32769.76370373643,30987.0995943659,34595.0917722715,449.38762717009286,424.941091595594,474.4192342619808,4493.876271700928,4249.41091595594,4744.192342619808
4061,2022-03-19,North West,4874.0,2036.0,7292093.0,48366.0,5601.0,34144.783013993714,32327.701745493418,36006.39689714157,468.2439323523947,443.3254176200635,493.7731443790085,4682.439323523948,4433.254176200635,4937.731443790084
4067,2022-03-20,North West,4989.0,2126.0,7292093.0,48306.0,5723.0,35438.310393054504,33595.12317357068,37318.9948513063,485.9826992477263,460.70618097671934,511.77343529911514,4859.826992477263,4607.061809767193,5117.7343529911495
4073,2022-03-21,North West,5188.0,2243.0,7292093.0,48378.0,5932.0,36869.87854618491,35005.320773456006,38769.047850742485,505.6144860766986,480.0449030676927,531.6587137704154,5056.1448607669845,4800.4490306769285,5316.587137704153
4079,2022-03-22,North West,5313.0,2309.0,7292093.0,48348.0,6044.0,37515.128651768864,35646.289997006636,39418.291594086564,514.4631130152736,488.8348241993983,540.5621073961421,5144.631130152737,4888.348241993985,5405.621073961421
4085,2022-03-23,North West,5362.0,2347.0,7292093.0,48239.0,6065.0,37768.46303127493,35899.81837340738,39665.14247672572,517.9372099515863,492.31158150900416,543.9472930025128,5179.372099515863,4923.115815090041,5439.4729300251265
4091,2022-03-24,North West,5424.0,2405.0,7292093.0,48287.0,6134.0,38371.71277934897,36495.86305850544,40268.4301757312,526.2098656633832,500.4854307056348,552.2204691537971,5262.0986566338315,5004.854307056347,5522.204691537972
4097,2022-03-25,North West,5481.0,2439.0,7292093.0,48299.0,6174.0,38544.11557914288,36670.413881864486,40434.179154396916,528.5741086837878,502.8791306126304,554.4934651052437,5285.741086837877,5028.791306126303,5544.9346510524365
4103,2022-03-26,North West,5559.0,2477.0,7292093.0,48314.0,6275.0,39009.747476977966,37128.872578806215,40907.674733605185,534.9595442210895,509.16619657492316,560.9867391105022,5349.595442210894,5091.661965749232,5609.867391105022
4109,2022-03-27,North West,5573.0,2489.0,7292093.0,48244.0,6284.0,39066.73686447885,37188.323353479915,40961.60736566295,535.7410672694225,509.9814738166384,561.72634339226,5357.410672694225,5099.814738166384,5617.2634339226
4115,2022-03-28,North West,5554.0,2503.0,7292093.0,48211.0,6259.0,39061.00792139521,37193.80224960693,40950.288922407635,535.662503500644,510.05660857050117,561.5711281028321,5356.62503500644,5100.5660857050125,5615.711281028321
4121,2022-03-29,North West,5577.0,2501.0,7292093.0,48199.0,6274.0,38859.05029988066,36997.508148291156,40739.56912798325,532.8929609082147,507.36473257117206,558.6814255932178,5328.929609082147,5073.6473257117195,5586.814255932179
4127,2022-03-30,North West,5470.0,2488.0,7292093.0,47979.0,6155.0,38773.91843848969,36911.72488013791,40657.49105526693,531.7255064971015,506.18834510390786,557.5558492639483,5317.2550649710165,5061.883451039079,5575.558492639482
4133,2022-03-31,North West,5411.0,2456.0,7292093.0,48033.0,6116.0,38372.322328402224,36519.845675892546,40247.096040086086,526.2182247045153,500.814315943208,551.9279038279693,5262.182247045153,5008.143159432079,5519.279038279695
4139,2022-04-01,North West,5456.0,2448.0,7292093.0,47990.0,6169.0,38111.812777512816,36267.54479766598,39975.11379785427,522.6457311709111,497.35439191005895,548.198079726277,5226.45731170911,4973.543919100591,5481.98079726277
4145,2022-04-02,North West,5443.0,2424.0,7292093.0,48079.0,6159.0,37723.75083761903,35885.773178870026,39578.738217452665,517.3240500034632,492.1189729597528,542.762389583521,5173.240500034631,4921.189729597528,5427.62389583521
4151,2022-04-03,North West,5401.0,2382.0,7292093.0,48067.0,6111.0,37166.79150075578,35345.81779679368,39015.49066775331,509.6861971008294,484.71430351743567,535.038303375359,5096.861971008294,4847.1430351743575,5350.383033753589
4157,2022-04-04,North West,5344.0,2345.0,7292093.0,48023.0,6067.0,36621.160011205764,34810.01513479561,38459.514068403114,502.20368845002054,477.36658233508,527.4139272277946,5022.036884500207,4773.665823350801,5274.1392722779465
4163,2022-04-05,North West,5299.0,2296.0,7292093.0,47939.0,6034.0,35837.076053066565,34047.05818499892,37662.75143479368,491.45116570875535,466.90378448271184,516.4875356745132,4914.511657087553,4669.037844827119,5164.875356745132
4169,2022-04-06,North West,5297.0,2245.0,7292093.0,47967.0,6038.0,34940.761132562,33172.963672960585,36744.01108702846,479.1595654712852,454.9169034591383,503.88840470120806,4791.595654712853,4549.169034591383,5038.8840470120795
4175,2022-04-07,North West,5241.0,2199.0,7292093.0,47820.0,5993.0,34313.564015872835,32559.178228409088,36107.7108539984,470.55850790538256,446.4997666432544,495.16251169586565,4705.585079053825,4464.997666432544,4951.625116958656
4181,2022-04-08,North West,5101.0,2113.0,7292093.0,47577.0,5870.0,33489.14875766502,31744.280554694502,35278.763880529616,459.2529025296991,435.32468050934756,483.7947607158823,4592.529025296991,4353.246805093475,4837.947607158824
4187,2022-04-09,North West,4966.0,2008.0,7292093.0,47457.0,5727.0,32303.895275808023,30576.862106025405,34075.07968804274,442.99894798116287,419.31530640140505,467.2880569137384,4429.989479811629,4193.15306401405,4672.8805691373855
4193,2022-04-10,North West,4850.0,1944.0,7292093.0,47312.0,5631.0,31709.03139621937,29981.476730469858,33474.176613874086,434.84129174188234,411.15049863557505,459.04758227677695,4348.412917418823,4111.50498635575,4590.475822767769
4199,2022-04-11,North West,4749.0,1896.0,7292093.0,47152.0,5550.0,31266.663327580718,29540.303133852423,33024.591826883494,428.77488435186865,405.10047161840134,452.8822085357866,4287.748843518687,4051.004716184013,4528.822085357866
4205,2022-04-12,North West,4636.0,1824.0,7292093.0,47063.0,5438.0,30298.933571023263,28592.025098622074,32030.976183700386,415.5039379095037,392.09627604340864,439.2562764037758,4155.0393790950375,3920.962760434085,4392.562764037758
4211,2022-04-13,North West,4470.0,1763.0,7292093.0,46831.0,5298.0,29571.839110374003,27878.351086728617,31289.508847122463,405.5329397249048,382.30931896684007,429.0881760164394,4055.329397249048,3823.093189668401,4290.881760164394
4217,2022-04-14,North West,4436.0,1738.0,7292093.0,46587.0,5254.0,29027.768027638373,27352.91553205194,30726.605328885587,398.0718296878328,375.10376694389305,421.3688076782012,3980.718296878328,3751.0376694389306,4213.688076782013
4223,2022-04-15,North West,4320.0,1681.0,7292093.0,46366.0,5160.0,28399.320468130918,26733.69107396728,30092.36465432242,389.4536241944654,366.61204230345504,412.6711583947493,3894.5362419446537,3666.12042303455,4126.711583947494
4229,2022-04-16,North West,4184.0,1623.0,7292093.0,46247.0,5018.0,27544.272371584706,25899.67511550211,29216.03563662122,377.7279358832192,355.1747778793017,400.6536345137291,3777.279358832191,3551.747778793017,4006.5363451372914
4235,2022-04-17,North West,4097.0,1583.0,7292093.0,46102.0,4913.0,26946.709571627915,25316.719988489906,28603.021133622715,369.533268042905,347.1804321268243,392.2470699924248,3695.3326804290505,3471.804321268244,3922.470699924248
4241,2022-04-18,North West,3923.0,1489.0,7292093.0,45888.0,4721.0,25582.380050078344,23986.113572200014,27201.3150604927,350.82355710600984,328.93318245118405,373.02479631695184,3508.235571060098,3289.3318245118403,3730.247963169518
4247,2022-04-19,North West,3705.0,1388.0,7292093.0,45627.0,4491.0,24148.34083034852,22586.39522816401,25731.992937150557,331.15788334499456,309.7381674666521,352.8752710250754,3311.5788334499457,3097.381674666521,3528.7527102507543
4253,2022-04-20,North West,3520.0,1303.0,7292093.0,45445.0,4306.0,22852.084149485443,21329.51528155556,24398.869309483154,313.38168821332147,292.5019645464692,334.5935016117205,3133.8168821332147,2925.019645464691,3345.9350161172038
4259,2022-04-21,North West,3359.0,1216.0,7292093.0,45188.0,4120.0,21311.3164818448,19848.818665891486,22809.389172033432,292.25239559951854,272.1964553371917,312.7961913271461,2922.5239559951856,2721.9645533719176,3127.961913271461
4265,2022-04-22,North West,3230.0,1151.0,7292093.0,44868.0,3983.0,20279.428138579355,18851.873698778585,21746.70267578195,278.1016114108714,258.5248665750504,298.22305716317595,2781.016114108714,2585.2486657505037,2982.23057163176
4271,2022-04-23,North West,3118.0,1114.0,7292093.0,44743.0,3901.0,19951.54190069133,18526.458610763577,21416.21306914788,273.6051487644402,254.06229200263326,293.6908932613432,2736.0514876444017,2540.6229200263324,2936.908932613432
4277,2022-04-24,North West,2998.0,1044.0,7292093.0,44592.0,3778.0,19092.097892137,17685.975788272684,20531.578677549987,261.81917718461625,242.53634434273792,281.5594737690535,2618.191771846163,2425.363443427379,2815.594737690535
4283,2022-04-25,North West,2863.0,971.0,7292093.0,44432.0,3631.0,18117.326686879653,16730.839142592442,19528.221539828985,248.4516679488269,229.4380933237198,267.79995180847243,2484.516679488269,2294.3809332371984,2677.999518084724
4289,2022-04-26,North West,2696.0,894.0,7292093.0,44181.0,3436.0,17146.40057937035,15776.342830758083,18543.172351030058,235.13688839912427,216.34862351259213,254.2914956107946,2351.368883991242,2163.486235125921,2542.9149561079457
4295,2022-04-27,North West,2572.0,824.0,7292093.0,44005.0,3290.0,16401.651265607255,15037.362935410738,17787.207596880835,224.92378067047767,206.21463461053963,243.9245851209089,2249.2378067047766,2062.1463461053963,2439.2458512090884
4301,2022-04-28,North West,2516.0,786.0,7292093.0,43760.0,3233.0,15962.066987250524,14607.402784948401,17352.07182368907,218.89554874369443,200.3183830067499,237.95735769811319,2188.955487436944,2003.183830067499,2379.5735769811317
4307,2022-04-29,North West,2416.0,729.0,7292093.0,43463.0,3124.0,15159.481032437,13818.668097835534,16525.249028830225,207.8892991687983,189.5020825685511,226.61873660731186,2078.8929916879833,1895.0208256855108,2266.1873660731185
4313,2022-04-30,North West,2336.0,675.0,7292093.0,43157.0,3064.0,14543.524408595998,13208.914057321323,15908.193932103712,199.44238792066966,181.14023034705295,218.1567614689461,1994.4238792066965,1811.4023034705294,2181.5676146894607
4319,2022-05-01,North West,2286.0,634.0,7292093.0,42958.0,3032.0,14110.36296358516,12781.628582144951,15485.667298759154,193.50223541560916,175.28065785975232,212.3624492825195,1935.022354156092,1752.8065785975232,2123.624492825195
4325,2022-05-02,North West,2210.0,606.0,7292093.0,42733.0,2943.0,13867.060011941709,12534.304263169328,15252.913464481555,190.16570430384957,171.88897979180092,209.17058332198388,1901.6570430384952,1718.889797918009,2091.705833219839
4331,2022-05-03,North West,2169.0,590.0,7292093.0,42476.0,2923.0,13864.943594679942,12517.34222003498,15272.239066211823,190.13668084979088,171.65637108625714,209.43560465029486,1901.3668084979086,1716.5637108625715,2094.3560465029486
4337,2022-05-04,North West,2138.0,564.0,7292093.0,42292.0,2888.0,13787.966392666045,12417.345241688308,15227.538908447063,189.08105522880803,170.28506413300414,208.82260975617103,1890.8105522880805,1702.8506413300418,2088.2260975617105
4343,2022-05-05,North West,2081.0,559.0,7292093.0,42079.0,2855.0,13915.297322443615,12526.486982250559,15368.128024021506,190.82720588510887,171.78177763572901,210.75057633002632,1908.2720588510888,1717.81777635729,2107.5057633002634
4349,2022-05-06,North West,2095.0,575.0,7292093.0,41864.0,2885.0,14412.695267857423,12998.66929588593,15887.424428786448,197.64826460465363,178.25704219468858,217.8719392194593,1976.4826460465365,1782.5704219468853,2178.7193921945927
4355,2022-05-07,North West,2077.0,566.0,7292093.0,41665.0,2863.0,14285.52196164106,12873.297394025054,15762.704078567687,195.90427551652263,176.5377566361956,216.16158870392482,1959.0427551652267,1765.3775663619558,2161.6158870392483
4361,2022-05-08,North West,2074.0,563.0,7292093.0,41509.0,2871.0,14372.1051197899,12947.410891730808,15863.091807403334,197.0916322623683,177.55411089423583,217.5382542077197,1970.9163226236828,1775.5411089423585,2175.382542077197
4367,2022-05-09,North West,2073.0,559.0,7292093.0,41346.0,2904.0,14531.630472422632,13086.812937725801,16043.54940388838,199.2792806183716,179.4657986085175,220.0129565529181,1992.792806183716,1794.6579860851748,2200.1295655291806
4373,2022-05-10,North West,2072.0,555.0,7292093.0,41177.0,2900.0,14540.998336703236,13087.954690193359,16061.055166271271,199.4077466744217,179.48145601260654,220.2530215436264,1994.077466744217,1794.814560126065,2202.530215436264
4379,2022-05-11,North West,2042.0,545.0,7292093.0,41086.0,2884.0,14569.245537674831,13101.777276925695,16105.33355528338,199.79511421034854,179.67101183330624,220.86023251874843,1997.9511421034854,1796.7101183330624,2208.602325187484
4385,2022-05-12,North West,2007.0,540.0,7292093.0,40878.0,2840.0,14724.260906311352,13235.846639221278,16281.879265441145,201.9209149734013,181.5095698754977,223.2812892737537,2019.2091497340134,1815.095698754977,2232.812892737537
4391,2022-05-13,North West,2038.0,536.0,7292093.0,40687.0,2905.0,15015.181184607958,13488.962335347718,16610.287701701505,205.9104455278884,184.98066790080318,227.78491307915988,2059.1044552788835,1849.806679008032,2277.8491307915992
4397,2022-05-14,North West,2016.0,519.0,7292093.0,40480.0,2893.0,14894.170066293846,13327.3436287738,16513.7280051686,204.2509615043835,182.76431236921687,226.46074323474204,2042.5096150438349,1827.643123692169,2264.6074323474204
4403,2022-05-15,North West,1974.0,493.0,7292093.0,40341.0,2860.0,14594.883265307657,13064.683321359,16241.920519151641,200.14669677563984,179.16232447061498,222.7333156495898,2001.4669677563986,1791.6232447061495,2227.333156495898
4409,2022-05-16,North West,1974.0,485.0,7292093.0,40121.0,2889.0,14822.05372851921,13255.498663629898,16505.920280835573,203.2619952669173,181.7790675959549,226.35367213275487,2032.619952669173,1817.7906759595492,2263.536721327549
4415,2022-05-17,North West,1903.0,460.0,7292093.0,39816.0,2816.0,14359.291450470735,12805.53589214892,16034.88582484846,196.9159122143771,175.60851037073883,219.89414870118165,1969.1591221437714,1756.085103707388,2198.9414870118167
4421,2022-05-18,North West,1825.0,434.0,7292093.0,39626.0,2737.0,13835.446955156543,12274.494523407722,15522.54518511824,189.7321791583917,168.32608310683534,212.86817358360955,1897.3217915839168,1683.2608310683536,2128.681735836095
4427,2022-05-19,North West,1801.0,418.0,7292093.0,39319.0,2718.0,13426.775518497532,11878.999686463445,15094.857813040713,184.1278699887335,162.9024710253071,207.00308968962293,1841.2786998873346,1629.0247102530707,2070.030896896229
4433,2022-05-20,North West,1747.0,402.0,7292093.0,38906.0,2640.0,13031.097020050913,11498.788119691631,14683.047129788472,178.70173926814854,157.68844582332713,201.3557305123299,1787.0173926814853,1576.8844582332713,2013.5573051232989
4439,2022-05-21,North West,1740.0,397.0,7292093.0,38650.0,2637.0,12874.759814309422,11351.588439456276,14516.977849457207,176.55781151322975,155.66982537738173,199.07834210914766,1765.5781151322974,1556.6982537738172,1990.7834210914762
4445,2022-05-22,North West,1721.0,379.0,7292093.0,38471.0,2596.0,12513.270125452593,10996.940018334792,14151.150038596435,171.6005284827359,150.80635996187638,194.06156831236842,1716.0052848273592,1508.063599618764,1940.6156831236844
4451,2022-05-23,North West,1671.0,364.0,7292093.0,38204.0,2537.0,11937.274798450671,10466.759325662142,13530.124364720588,163.70162583569174,143.53573556538763,185.54514272816573,1637.0162583569174,1435.3573556538765,1855.451427281658
4457,2022-05-24,North West,1651.0,371.0,7292093.0,38045.0,2524.0,12154.330201439065,10671.071592439259,13759.87107453567,166.678211611386,146.3375685477305,188.69577053577993,1666.78211611386,1463.3756854773053,1886.9577053577991
4463,2022-05-25,North West,1620.0,361.0,7292093.0,37929.0,2509.0,11666.650783493578,10222.699246561751,13226.43109681355,159.99042776187275,140.18882159843204,181.38044998621865,1599.9042776187275,1401.8882159843204,1813.8044998621865
4469,2022-05-26,North West,1616.0,360.0,7292093.0,37790.0,2487.0,11626.118692867978,10184.833266745562,13184.074845073514,159.4345915893829,139.6695470936199,180.79959820964316,1594.345915893829,1396.6954709361994,1807.9959820964318
4475,2022-05-27,North West,1562.0,358.0,7292093.0,37562.0,2408.0,11465.907448416578,10042.969011305398,13005.424911393011,157.23753726696268,137.72409390973758,178.34968521922318,1572.3753726696268,1377.2409390973755,1783.4968521922322
4481,2022-05-28,North West,1522.0,344.0,7292093.0,37507.0,2366.0,11191.21374680658,9777.738587361426,12726.988156449755,153.4705296107246,134.08686075947503,174.53134726133845,1534.7052961072463,1340.8686075947505,1745.3134726133846
4487,2022-05-29,North West,1435.0,331.0,7292093.0,36204.0,2276.0,11293.946953990971,9841.425630828662,12867.201168065983,154.8793597941081,134.9602320051138,176.45415613961566,1548.7935979410809,1349.602320051138,1764.5415613961566
4493,2022-05-30,North West,1374.0,326.0,7292093.0,35991.0,2188.0,11116.494864648495,9676.781775198255,12675.846865957505,152.44587342274016,132.70239114062662,173.8300219972168,1524.4587342274015,1327.0239114062665,1738.300219972168
4499,2022-05-31,North West,1173.0,279.0,7292093.0,30762.0,1889.0,10967.735254542327,9437.73734516446,12633.309784103258,150.40586090361612,129.4242591964263,173.24669040978023,1504.058609036161,1294.242591964263,1732.4669040978024
4505,2022-06-01,North West,1186.0,284.0,7292093.0,30954.0,1889.0,10926.807340807958,9415.988377357638,12573.566917964185,149.84459661729434,129.1260050764251,172.42740757645558,1498.4459661729434,1291.260050764251,1724.2740757645554
4511,2022-06-02,North West,1177.0,287.0,7292093.0,30758.0,1877.0,11010.065817922563,9499.271411006888,12659.110081874394,150.9863604032829,130.26810561805627,173.60050237804694,1509.8636040328292,1302.6810561805628,1736.0050237804694
4517,2022-06-03,North West,1202.0,299.0,7292093.0,30549.0,1908.0,11400.777762628964,9867.946130500342,13072.792835879334,156.3443823690807,135.323920450553,179.27353416747886,1563.443823690807,1353.2392045055299,1792.7353416747887
