,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
9023,2022-06-02,Wales,757.0,165.0,3138631.0,19768.0,1204.0,4228.6388259741225,3476.361055397857,5054.733944055789,134.72876633073858,110.76042565685029,161.0490033411315,1347.287663307386,1107.604256568503,1610.490033411315
9035,2022-06-03,Wales,735.0,172.0,3138631.0,19640.0,1169.0,4399.829762577031,3631.8592742714945,5237.915090578334,140.1830850003403,115.71475825834557,166.885342385847,1401.8308500034034,1157.1475825834555,1668.8534238584698
9047,2022-06-04,Wales,760.0,190.0,3138631.0,19608.0,1198.0,4816.793090364633,4014.5983994012263,5681.642176925428,153.46796391052766,127.90921900029748,181.02294207013915,1534.6796391052765,1279.0921900029748,1810.2294207013915
9059,2022-06-05,Wales,768.0,207.0,3138631.0,19480.0,1207.0,5307.746497855874,4462.2082438671505,6245.578107786555,169.1102425820644,142.17052733714632,198.99051872572963,1691.102425820644,1421.7052733714636,1989.9051872572961
9071,2022-06-06,Wales,777.0,217.0,3138631.0,19348.0,1216.0,5562.690671046357,4698.539393485514,6517.258269122057,177.23302519621956,149.7002799464325,207.64652707253757,1772.3302519621955,1497.0027994643247,2076.465270725376
9083,2022-06-07,Wales,796.0,234.0,3138631.0,19268.0,1237.0,5958.645496849733,5065.518093720249,6945.015299609117,189.8485517045404,161.39259740059435,221.2753044116724,1898.485517045404,1613.9259740059435,2212.753044116724
9095,2022-06-08,Wales,321,114,3138631,9734,524,6031.01333242828,4765.44218706723,7414.62246192717,192.154265105655,151.831871509178,236.237469837237,1921.54265105655,1518.31871509178,2362.37469837237
9107,2022-06-09,Wales,325.0,115.0,3138631.0,9707.0,524.0,5963.955033509694,4716.3029891071255,7329.559429711944,190.01771898352158,150.2662463063395,233.52727446176198,1900.177189835216,1502.662463063395,2335.2727446176195
9119,2022-06-10,Wales,333.0,115.0,3138631.0,9660.0,537.0,5975.932091986425,4723.551459042502,7349.115801442222,190.3993203401873,150.49718998641453,234.15036050565442,1903.993203401873,1504.9718998641451,2341.503605056544
9131,2022-06-11,Wales,347.0,122.0,3138631.0,9622.0,560.0,6215.6751722457175,4952.380709010437,7595.34713020823,198.0377805560997,157.78792438519966,241.9955429678809,1980.377805560997,1577.8792438519968,2419.9554296788087
9143,2022-06-12,Wales,354.0,129.0,3138631.0,9578.0,568.0,6664.036522143321,5346.258782859089,8104.711332479333,212.32303262611381,170.33728344807298,258.22440842772954,2123.230326261137,1703.3728344807296,2582.2440842772953
9155,2022-06-13,Wales,359.0,137.0,3138631.0,9524.0,574.0,7111.7760625083165,5747.955862717191,8600.956868264186,226.5884732072141,183.1357640550033,274.03529972985626,2265.884732072141,1831.3576405500326,2740.352997298563
9167,2022-06-14,Wales,349.0,135.0,3138631.0,9450.0,562.0,7010.797248934009,5657.8563061779,8484.040187795179,223.3711847278004,180.26509985334044,270.3102144787068,2233.7118472780044,1802.6509985334048,2703.1021447870685
9179,2022-06-15,Wales,380.0,148.0,3138631.0,9378.0,600.0,7519.308969939211,6125.986025999436,9029.431571686306,239.5728892609297,195.1801924469437,287.6869428641438,2395.728892609297,1951.8019244694376,2876.869428641438
9191,2022-06-16,Wales,396.0,166.0,3138631.0,9352.0,611.0,8172.965444112895,6727.235456518489,9698.779505246948,260.39905436838217,214.3366154389761,309.01305394762716,2603.990543683821,2143.3661543897606,3090.1305394762708
9203,2022-06-17,Wales,405.0,173.0,3138631.0,9302.0,620.0,8484.928507049066,7016.48553124953,10029.605989737876,270.3385172404486,223.55241923149075,319.553524760887,2703.385172404486,2235.5241923149074,3195.5352476088697
9215,2022-06-18,Wales,411.0,178.0,3138631.0,9271.0,632.0,8724.861292865664,7239.29863016196,10291.79790083596,277.9830216698193,230.6514728925433,327.9072277319621,2779.8302166981925,2306.5147289254332,3279.0722773196208
9227,2022-06-19,Wales,410.0,175.0,3138631.0,9227.0,640.0,8767.10345728933,7261.266736283062,10350.019071430475,279.3289003163905,231.35139926557343,329.7622138897652,2793.289003163905,2313.5139926557345,3297.622138897652
9239,2022-06-20,Wales,1052.0,403.0,3138631.0,21321.0,1677.0,9139.901895286883,8104.421673818596,10249.201535124052,291.20664057950376,258.21517960596816,326.55006386937663,2912.066405795037,2582.151796059682,3265.5006386937657
9251,2022-06-21,Wales,1077.0,437.0,3138631.0,21189.0,1706.0,9879.899373652948,8808.889945262334,11027.388529815442,314.78371855923643,280.6602606442852,351.34389897428025,3147.837185592365,2806.6026064428515,3513.4389897428027
9263,2022-06-22,Wales,1084.0,465.0,3138631.0,21006.0,1728.0,10613.401233769257,9520.500973607255,11779.712137933608,338.1538394850893,303.33291723707737,375.31370007922584,3381.5383948508943,3033.3291723707744,3753.1370007922583
9275,2022-06-23,Wales,1128.0,512.0,3138631.0,20865.0,1742.0,11390.528829715222,10271.11199059822,12585.308944006165,362.9139210603356,327.2481534337175,400.98083986318125,3629.139210603356,3272.481534337175,4009.808398631813
9287,2022-06-24,Wales,1164.0,539.0,3138631.0,20832.0,1761.0,11825.831434592195,10675.021018396805,13031.379593597814,376.7831081319274,340.1171089687448,415.1931078740322,3767.8310813192743,3401.171089687449,4151.931078740322
9299,2022-06-25,Wales,1196.0,583.0,3138631.0,20848.0,1794.0,12749.222897573944,11557.469179325735,13987.98987231705,406.2033063961307,368.2328116725329,445.6716916489084,4062.0330639613067,3682.328116725329,4456.716916489084
9311,2022-06-26,Wales,1223.0,598.0,3138631.0,20819.0,1817.0,12925.952179492771,11731.030321816736,14165.353023944976,411.83408242296633,373.76264753061884,451.3226634142394,4118.340824229664,3737.626475306188,4513.226634142395
9323,2022-06-27,Wales,1245.0,615.0,3138631.0,20724.0,1847.0,13372.80984609587,12151.513282446684,14631.689413182808,426.0714256023046,387.15966554993827,466.1806186577144,4260.714256023046,3871.596655499383,4661.806186577144
9335,2022-06-28,Wales,1292.0,635.0,3138631.0,20663.0,1879.0,13566.895500958379,12343.428526020392,14828.503024962383,432.2551934572232,393.2742818770474,472.4513020155088,4322.551934572232,3932.742818770474,4724.513020155088
9347,2022-06-29,Wales,1314.0,631.0,3138631.0,20572.0,1892.0,13385.16028404115,12176.638902636101,14646.503698137029,426.46492321146224,387.96019355687554,466.652616957426,4264.6492321146225,3879.601935568755,4666.52616957426
9359,2022-06-30,Wales,1325.0,643.0,3138631.0,20548.0,1904.0,13567.65056871062,12350.029521199029,14828.817341943364,432.279250689572,393.4845963478672,472.461316476622,4322.792506895719,3934.845963478672,4724.6131647662205
9371,2022-07-01,Wales,1379.0,680.0,3138631.0,20486.0,1951.0,14110.235443834325,12876.298353828766,15383.676683195346,449.5665608296842,410.25206065411214,490.1397036859493,4495.665608296842,4102.520606541121,4901.397036859493
9383,2022-07-02,Wales,1393.0,684.0,3138631.0,20358.0,1943.0,14180.26022043616,12940.838180750156,15460.34321853775,451.7976219707306,412.30836567758865,492.58237806667137,4517.976219707306,4123.083656775886,4925.823780666714
9395,2022-07-03,Wales,1433.0,725.0,3138631.0,20235.0,1967.0,14888.60187528069,13631.810721315946,16191.268556135576,474.36611297348094,434.323458900264,515.8704083447712,4743.661129734808,4343.23458900264,5158.704083447712
9407,2022-07-04,Wales,1480.0,753.0,3138631.0,20298.0,2043.0,15431.572564401711,14155.77296431651,16751.4994283929,491.6657155429138,451.0174328972252,533.7199380364528,4916.657155429139,4510.174328972253,5337.199380364529
9419,2022-07-05,Wales,1517.0,763.0,3138631.0,20261.0,2081.0,15503.574909201421,14227.438144717837,16826.145916576283,493.9597840332751,453.3007589843418,536.0982516446273,4939.597840332751,4533.007589843419,5360.982516446274
9431,2022-07-06,Wales,1560.0,764.0,3138631.0,20139.0,2129.0,15481.921847973823,14198.921473422726,16805.627962406346,493.2698953133969,452.3921886141674,535.4445285988172,4932.6989531339705,4523.921886141674,5354.445285988172
9443,2022-07-07,Wales,1609.0,785.0,3138631.0,19977.0,2169.0,15891.052055914883,14588.777985700846,17233.79384002617,506.3052029982143,464.81341660427256,549.0863322265717,5063.052029982144,4648.134166042725,5490.863322265717
9455,2022-07-08,Wales,1633.0,802.0,3138631.0,19844.0,2190.0,16133.630720852796,14827.73225723986,17482.88710010116,514.0340078477781,472.42674456601804,557.0226987530921,5140.3400784777805,4724.267445660182,5570.22698753092
9467,2022-07-09,Wales,1637.0,801.0,3138631.0,19885.0,2199.0,16154.278017146346,14844.610031199494,17505.561885743686,514.6918518661907,472.9644877400209,557.7451406598508,5146.918518661908,4729.644877400208,5577.4514065985095
9479,2022-07-10,Wales,1647.0,810.0,3138631.0,19896.0,2212.0,16408.356308556456,15087.680941697983,17772.85443658435,522.7870465995034,480.70897603757766,566.2613552400506,5227.8704659950345,4807.089760375777,5662.613552400507
9491,2022-07-11,Wales,1606.0,803.0,3138631.0,19914.0,2185.0,16486.574542734408,15161.648689354563,17856.403626119958,525.2791596952434,483.06566427702285,568.9233180364294,5252.791596952434,4830.656642770228,5689.233180364293
9503,2022-07-12,Wales,1563.0,781.0,3138631.0,19923.0,2128.0,16068.821117839028,14759.238411583856,17422.28161032751,511.96910748154295,470.244460453741,555.0917457428894,5119.69107481543,4702.444604537411,5550.917457428895
9515,2022-07-13,Wales,1539.0,776.0,3138631.0,19864.0,2097.0,16092.414575320981,14777.772543545923,17457.415314722854,512.7208192145232,470.8349768910688,556.2111415685009,5127.208192145232,4708.349768910688,5562.111415685009
9527,2022-07-14,Wales,1519.0,764.0,3138631.0,19806.0,2053.0,15716.730866695998,14419.990675556515,17063.757726461732,500.75115127251325,459.43567993677874,543.6688074023908,5007.511512725133,4594.356799367787,5436.6880740239085
9539,2022-07-15,Wales,1502.0,750.0,3138631.0,19752.0,2034.0,15633.073820834068,14331.112793077407,16979.529031248283,498.08575206305136,456.6039395225946,540.9851948587865,4980.857520630513,4566.0393952259465,5409.851948587865
9551,2022-07-16,Wales,1463.0,729.0,3138631.0,19710.0,1986.0,15279.547826360118,13988.302607827387,16612.599297448032,486.8220516002078,445.6816557227462,529.2944375254061,4868.2205160020785,4456.816557227462,5292.944375254061
9563,2022-07-17,Wales,1409.0,686.0,3138631.0,19658.0,1914.0,14498.792764347068,13227.646137323045,15813.085522338648,461.9463952387863,421.44636108300233,503.82110934157754,4619.463952387863,4214.463610830023,5038.211093415775
9575,2022-07-18,Wales,1305.0,632.0,3138631.0,19726.0,1788.0,13624.022542984749,12381.438376468324,14911.725073808206,434.07531955762704,394.48531466325056,475.10284177427064,4340.753195576271,3944.8531466325053,4751.028417742707
9587,2022-07-19,Wales,1219.0,611.0,3138631.0,19660.0,1707.0,13580.947578238603,12330.511980278301,14870.678354627258,432.7029070393622,392.8627474933594,473.7950512381755,4327.029070393622,3928.627474933594,4737.950512381754
9599,2022-07-20,Wales,1145.0,570.0,3138631.0,19594.0,1595.0,12707.525102822505,11496.486474567588,13960.220505372348,404.87477192516434,366.2898402063698,444.7869311611447,4048.7477192516444,3662.898402063698,4447.8693116114455
9611,2022-07-21,Wales,1094.0,537.0,3138631.0,19487.0,1526.0,12026.644603325227,10846.334024058133,13256.75983624133,383.1812214728403,345.5753168836391,422.3739533650605,3831.812214728404,3455.753168836391,4223.739533650604
9623,2022-07-22,Wales,1033.0,499.0,3138631.0,19084.0,1465.0,11562.274125381002,10398.568760826158,12798.697369671216,368.3859021777648,331.3090567456371,407.7796137765547,3683.8590217776477,3313.0905674563714,4077.796137765547
9635,2022-07-23,Wales,992.0,456.0,3138631.0,18920.0,1427.0,10838.435456425861,9697.610782699943,12049.2554219366,345.32366042474763,308.97581724962083,383.90162532443605,3453.2366042474764,3089.7581724962074,3839.0162532443605
9647,2022-07-24,Wales,969.0,429.0,3138631.0,18863.0,1390.0,10252.625029052282,9113.189000096954,11475.989486797966,326.65913989418584,290.35554036447587,365.6367851715594,3266.5913989418573,2903.555403644759,3656.367851715593
9659,2022-07-25,Wales,949.0,403.0,3138631.0,18769.0,1366.0,9763.550623202167,8649.312441412942,10965.445619379883,311.07672814045895,275.57595784317874,349.37033437125564,3110.767281404589,2755.7595784317878,3493.703343712557
9671,2022-07-26,Wales,890.0,363.0,3138631.0,18845.0,1303.0,8922.952904366372,7842.985313325481,10084.485048044493,284.29442340837033,249.88554925142464,321.3020277963384,2842.944234083704,2498.8554925142457,3213.0202779633837
9683,2022-07-27,Wales,867.0,341.0,3138631.0,18732.0,1283.0,8536.69771045942,7481.803995259262,9677.871295553672,271.98793711205366,238.37794233407055,308.34689696092573,2719.879371120536,2383.779423340705,3083.4689696092573
9695,2022-07-28,Wales,845.0,323.0,3138631.0,18673.0,1254.0,8105.1076184644835,7073.749828694195,9225.128874549826,258.2370345053141,225.37691843017524,293.92205947592515,2582.3703450531407,2253.769184301753,2939.2205947592515
9707,2022-07-29,Wales,797.0,297.0,3138631.0,18559.0,1203.0,7592.286956785949,6584.589685691292,8686.675300163379,241.89804270670712,209.79177500290072,276.76637681088914,2418.980427067071,2097.917750029007,2767.6637681088923
9719,2022-07-30,Wales,781.0,281.0,3138631.0,18577.0,1185.0,7105.447683367666,6140.149474084902,8159.911574564518,226.38684456273026,195.631454417066,259.983144707502,2263.8684456273027,1956.3145441706602,2599.8314470750197
9731,2022-07-31,Wales,764.0,271.0,3138631.0,18576.0,1178.0,6983.923468412141,6019.892096714975,8034.2519980464685,222.5149585412284,191.7999311392444,255.9795018288696,2225.149585412284,1917.9993113924436,2559.795018288696
9743,2022-08-01,Wales,764.0,263.0,3138631.0,18433.0,1197.0,6915.3382552292305,5952.2467082433095,7974.02055149685,220.32976336591432,189.64467974232426,254.06046621908885,2203.2976336591432,1896.4467974232425,2540.604662190889
9755,2022-08-02,Wales,768.0,255.0,3138631.0,18328.0,1196.0,6616.119059557607,5674.276010579533,7644.779250875245,210.79633316428752,180.78824846181453,243.57050098833682,2107.963331642875,1807.882484618145,2435.705009883368
9767,2022-08-03,Wales,761.0,246.0,3138631.0,18241.0,1199.0,6466.709439833173,5534.286896259751,7493.387362100895,206.03598957103188,176.32805182449772,238.7470002718031,2060.3598957103186,1763.2805182449772,2387.47000271803
9779,2022-08-04,Wales,725.0,231.0,3138631.0,18110.0,1151.0,6156.769428351471,5241.044258745083,7169.171125688729,196.1609831914447,166.98504089028253,228.41713873624298,1961.6098319144467,1669.8504089028256,2284.1713873624303
9791,2022-08-05,Wales,687.0,215.0,3138631.0,17937.0,1087.0,5757.785092269502,4867.085025467419,6741.2423700719555,183.44893338113025,155.07031650000968,214.78289005849862,1834.4893338113025,1550.7031650000968,2147.828900584986
9803,2022-08-06,Wales,631.0,202.0,3138631.0,17823.0,1015.0,5568.045524221981,4683.702952189466,6546.894920826676,177.40363630582831,149.22757572296538,208.59078116626887,1774.0363630582829,1492.275757229654,2085.907811662689
9815,2022-08-07,Wales,594.0,186.0,3138631.0,17797.0,969.0,5241.13647614042,4371.7284137228025,6182.130605948195,166.98797903099856,139.2877472287377,196.9690162987684,1669.8797903099853,1392.8774722873768,1969.6901629876834
9827,2022-08-08,Wales,561.0,174.0,3138631.0,17736.0,937.0,5114.3818564950125,4240.024230884855,6053.999413386105,162.94944695617332,135.0915169984893,192.88662520016223,1629.4944695617335,1350.915169984893,1928.8662520016226
9839,2022-08-09,Wales,577.0,190.0,3138631.0,17707.0,949.0,5427.76012323326,4537.789593509205,6379.419885617477,172.93399967161668,144.5786265894017,203.25485492297366,1729.339996716167,1445.786265894017,2032.5485492297366
9851,2022-08-10,Wales,553.0,191.0,3138631.0,17655.0,926.0,5509.635182395317,4614.381693127243,6470.1947152754965,175.5426229587141,147.0189293716669,206.1470340181913,1755.4262295871408,1470.1892937166692,2061.4703401819133
9863,2022-08-11,Wales,556.0,189.0,3138631.0,17652.0,924.0,5512.915089141432,4611.0179064002505,6480.842223442425,175.64712414875888,146.91175567947462,206.4862745395182,1756.4712414875887,1469.1175567947464,2064.8627453951817
9875,2022-08-12,Wales,541.0,184.0,3138631.0,17635.0,905.0,5366.7820009173765,4477.7725827306185,6322.483621000822,170.99117420676012,142.666423123031,201.440807186344,1709.9117420676016,1426.66423123031,2014.40807186344
9887,2022-08-13,Wales,522.0,180.0,3138631.0,17543.0,879.0,5354.709478970718,4459.5634445438045,6315.816049003734,170.60653128611543,142.08626132042298,201.22837150986317,1706.0653128611546,1420.8626132042298,2012.2837150986315
9899,2022-08-14,Wales,510.0,175.0,3138631.0,17481.0,883.0,5369.217101597941,4460.8090334286935,6345.678877864369,171.06875900983394,142.12594705872382,202.17983183956215,1710.6875900983393,1421.2594705872382,2021.798318395622
9911,2022-08-15,Wales,492.0,176.0,3138631.0,17444.0,846.0,5399.3202945710855,4490.915387864512,6375.9728950521885,172.02787758647278,143.08516636280316,203.1450302712294,1720.2787758647278,1430.8516636280317,2031.4503027122935
9923,2022-08-16,Wales,460.0,164.0,3138631.0,17357.0,811.0,5293.229766395856,4370.347172012429,6282.623972307008,168.64772464159867,139.2437394524055,200.17083793243003,1686.4772464159869,1392.437394524055,2001.7083793243005
9935,2022-08-17,Wales,448.0,162.0,3138631.0,17304.0,788.0,5272.86226745175,4350.9865513162595,6264.605001140087,167.99879525346398,138.62689023705747,199.59673504595108,1679.9879525346398,1386.2689023705746,1995.9673504595112
9947,2022-08-18,Wales,440.0,154.0,3138631.0,17218.0,777.0,5048.819607028528,4143.050589185835,6025.111217638883,160.86056650267358,132.0018373993577,191.96621768022052,1608.6056650267353,1320.0183739935774,1919.6621768022053
9959,2022-08-19,Wales,453.0,154.0,3138631.0,17134.0,813.0,5052.494457488615,4145.634682968751,6026.28786070273,160.97765100416757,132.08416927535447,192.00370673401014,1609.776510041676,1320.8416927535447,1920.0370673401007
9971,2022-08-20,Wales,476.0,151.0,3138631.0,17092.0,858.0,4921.961332887814,4029.048748930177,5885.9601845095785,156.81873188940702,128.36962194441392,187.5327231684636,1568.18731889407,1283.696219444139,1875.327231684636
9983,2022-08-21,Wales,478.0,140.0,3138631.0,17029.0,883.0,4707.964392374624,3817.201969098816,5666.624392678658,150.00057006939088,121.61996644711712,180.54446007442917,1500.0057006939087,1216.199664471171,1805.4446007442925
9995,2022-08-22,Wales,477.0,137.0,3138631.0,16936.0,903.0,4700.969066280745,3799.720841139836,5672.0311981562545,149.77769181151734,121.06299979640282,180.7167264376173,1497.7769181151737,1210.6299979640282,1807.1672643761733
10007,2022-08-23,Wales,470.0,127.0,3138631.0,16783.0,911.0,4702.800626251656,3770.770923403169,5721.362150419145,149.8360471890979,120.14062575062721,182.2884611290446,1498.360471890979,1201.4062575062724,1822.8846112904464
10019,2022-08-24,Wales,454.0,116.0,3138631.0,16671.0,886.0,4393.936685815911,3483.2479747099214,5397.978796569447,139.99532553574826,110.97984996356442,171.98513608542854,1399.9532553574827,1109.798499635644,1719.8513608542853
10031,2022-08-25,Wales,454.0,111.0,3138631.0,16582.0,886.0,4209.601258480542,3319.821121394686,5192.760605159842,134.1222099214767,105.77290294382126,165.44667420795378,1341.2220992147666,1057.7290294382126,1654.4667420795379
10043,2022-08-26,Wales,466.0,110.0,3138631.0,16428.0,912.0,4158.320180253168,3276.5147302703695,5140.169933693982,132.488342218412,104.39311694399149,163.77108152229368,1324.8834221841198,1043.9311694399146,1637.710815222937
10055,2022-08-27,Wales,478.0,106.0,3138631.0,16326.0,931.0,4097.792207951129,3208.136045871855,5088.696308945331,130.55985899429172,102.21450198739052,162.13107908974743,1305.5985899429174,1022.1450198739052,1621.3107908974744
10067,2022-08-28,Wales,476.0,104.0,3138631.0,16236.0,918.0,4064.8595189598,3172.242277615036,5059.885537005355,129.5105897749624,101.07088974827036,161.21313837164533,1295.105897749624,1010.7088974827036,1612.1313837164532
10079,2022-08-29,Wales,478.0,109.0,3138631.0,16127.0,924.0,4329.875957071481,3407.584058256049,5359.786703973615,137.95428507114985,108.56912004807349,170.76829687763916,1379.5428507114984,1085.6912004807348,1707.6829687763916
10091,2022-08-30,Wales,454.0,107.0,3138631.0,16051.0,908.0,4388.848286410831,3447.3227575436326,5436.704951073525,139.83320391631992,109.835235729961,173.21899105289936,1398.3320391631992,1098.3523572996105,1732.1899105289933
10103,2022-08-31,Wales,455.0,108.0,3138631.0,16005.0,921.0,4550.0614909579745,3578.2324592197383,5629.541326345881,144.96962181785543,114.0061529762415,179.36295557986526,1449.6962181785543,1140.061529762415,1793.6295557986527
10115,2022-09-01,Wales,457.0,112.0,3138631.0,15962.0,938.0,4716.633242431858,3726.7054497525537,5810.8765074429775,150.27676851569547,118.73665460363304,185.14048027445648,1502.7676851569547,1187.3665460363306,1851.4048027445651
10127,2022-09-02,Wales,444.0,115.0,3138631.0,15870.0,929.0,4957.2381413099765,3930.483787060763,6087.7676026757545,157.9426871559599,125.22924125393403,193.96251431518246,1579.4268715595988,1252.2924125393406,1939.6251431518247
10139,2022-09-03,Wales,429.0,112.0,3138631.0,15835.0,914.0,5012.889843619414,3963.173893724642,6168.792050403808,159.7158074211149,126.27078155172244,196.5440362503209,1597.1580742111496,1262.7078155172244,1965.4403625032087
10151,2022-09-04,Wales,428.0,116.0,3138631.0,15791.0,914.0,5266.140714188278,4184.844469679738,6453.077496970848,167.7846396785184,133.3334332605438,205.60166190198368,1677.846396785184,1333.3343326054378,2056.0166190198365
10163,2022-09-05,Wales,418.0,116.0,3138631.0,15684.0,892.0,5321.963133598475,4228.891535538573,6519.603082797276,169.56319916544746,134.73681791642832,207.7212352390987,1695.6319916544744,1347.3681791642832,2077.2123523909872
10175,2022-09-06,Wales,413.0,115.0,3138631.0,15578.0,895.0,5445.536737150874,4323.6607878614395,6674.5420358233105,173.50038080777492,137.7562634110681,212.65774905757672,1735.0038080777492,1377.5626341106808,2126.577490575767
10187,2022-09-07,Wales,404.0,113.0,3138631.0,15489.0,893.0,5474.290208860426,4338.648641840856,6716.900216660461,174.41649588181681,138.23379179778877,214.0073241059704,1744.164958818168,1382.3379179778876,2140.073241059704
10199,2022-09-08,Wales,386.0,109.0,3138631.0,15373.0,895.0,5586.396588002225,4411.282834641856,6869.870546209222,177.9883200032825,140.54799161296296,218.88111556309812,1779.8832000328248,1405.4799161296296,2188.811155630981
10211,2022-09-09,Wales,366.0,106.0,3138631.0,15217.0,868.0,5493.149345325137,4324.634168447021,6765.930579766797,175.01736729565013,137.78727631400508,215.5694817188385,1750.1736729565014,1377.8727631400507,2155.6948171883846
10223,2022-09-10,Wales,367.0,107.0,3138631.0,15086.0,883.0,5674.97762608036,4474.22454397241,6980.712208442725,180.8106026506576,142.55337897231027,222.41264450783558,1808.106026506576,1425.533789723102,2224.126445078356
10235,2022-09-11,Wales,361.0,104.0,3138631.0,15034.0,899.0,5755.811318287185,4524.068448748778,7098.349789621609,183.3860469194112,144.14145685646955,226.1606983943512,1833.8604691941118,1441.4145685646952,2261.6069839435118
10247,2022-09-12,Wales,358.0,100.0,3138631.0,14924.0,910.0,5673.218479380349,4436.603007226071,7027.954379481935,180.75455443409402,141.35471825856786,223.91782848897927,1807.5455443409398,1413.5471825856785,2239.1782848897924
10259,2022-09-13,Wales,357.0,98.0,3138631.0,15090.0,929.0,5576.336975316337,4349.967012708457,6924.866083649134,177.66781043443265,138.59440669223164,220.6333297430993,1776.678104344326,1385.9440669223166,2206.3332974309924
10271,2022-09-14,Wales,358.0,100.0,3138631.0,15039.0,937.0,5698.851848850179,4458.401983445749,7058.383734777981,181.57125985342583,142.0492559796213,224.88733893146343,1815.7125985342584,1420.492559796213,2248.8733893146346
10283,2022-09-15,Wales,362.0,105.0,3138631.0,15025.0,963.0,6108.5172878363455,4811.934839892993,7522.570843704665,194.6236205478231,153.31317507196587,239.67681590173117,1946.2362054782309,1533.1317507196588,2396.768159017312
10295,2022-09-16,Wales,371.0,106.0,3138631.0,14967.0,972.0,6090.339127401904,4800.279516332875,7495.178127439316,194.0444457281504,152.9418245194441,238.80405589058788,1940.444457281504,1529.4182451944416,2388.0405589058787
10307,2022-09-17,Wales,403.0,113.0,3138631.0,14889.0,1014.0,6316.325714887345,5014.852172219579,7727.8833231195,201.24460998719968,159.77832922122985,246.2182818916751,2012.4460998719967,1597.7832922122986,2462.182818916751
10319,2022-09-18,Wales,433.0,123.0,3138631.0,14850.0,1066.0,6694.0005325335915,5368.142293395113,8126.89146431532,213.2777167030336,171.03451451907253,258.93109015731125,2132.777167030336,1710.3451451907254,2589.3109015731125
10331,2022-09-19,Wales,443.0,125.0,3138631.0,14701.0,1102.0,6960.348802492768,5593.056120089012,8435.232617125796,221.76384552668884,178.20049951998226,268.7551552611886,2217.6384552668883,1782.0049951998224,2687.551552611885
10343,2022-09-20,Wales,463.0,129.0,3138631.0,14600.0,1126.0,6978.152892075359,5626.040889835299,8440.255743700835,222.3311020656891,179.2514280855347,268.9151972213629,2223.3110206568913,1792.5142808553474,2689.151972213629
10355,2022-09-21,Wales,481.0,136.0,3138631.0,14647.0,1165.0,7182.342833082249,5824.619114307594,8642.357757973241,228.83680283162465,185.57833381202167,275.3543745019163,2288.368028316246,1855.7833381202167,2753.543745019163
10367,2022-09-22,Wales,504.0,139.0,3138631.0,14615.0,1207.0,7261.639482008183,5903.307328088393,8734.033037354524,231.3632753263504,188.085420939524,278.27524284806094,2313.632753263504,1880.8542093952399,2782.752428480609
10379,2022-09-23,Wales,533.0,145.0,3138631.0,14557.0,1248.0,7417.262439983603,6055.7913315728465,8897.949194027124,236.32158224345596,192.94371754987597,283.4977795741877,2363.2158224345594,1929.43717549876,2834.977795741877
10391,2022-09-24,Wales,548.0,153.0,3138631.0,14499.0,1271.0,7730.002107879132,6343.455154543944,9222.373925646776,246.28578854536045,202.10898173579318,293.83428398071567,2462.8578854536045,2021.0898173579321,2938.3428398071565
10403,2022-09-25,Wales,566.0,165.0,3138631.0,14472.0,1304.0,8175.9796993789305,6759.513920811466,9679.589160017696,260.49509163004285,215.36504038899338,308.4016298831463,2604.950916300429,2153.6504038899343,3084.016298831463
10415,2022-09-26,Wales,582.0,175.0,3138631.0,14416.0,1328.0,8538.814657872796,7103.002447829316,10059.33832915646,272.05538522600443,226.3089368527016,320.500827563242,2720.553852260045,2263.089368527016,3205.00827563242
10427,2022-09-27,Wales,620.0,186.0,3138631.0,14458.0,1359.0,8737.691685120475,7310.547959514739,10252.245427254122,278.391811115116,232.921549539106,326.64704539189614,2783.9181111511602,2329.2154953910604,3266.470453918961
10439,2022-09-28,Wales,654.0,185.0,3138631.0,14393.0,1411.0,8628.477619315745,7205.968652901888,10136.927483862384,274.9121390604931,229.58954566184715,322.9728975423484,2749.121390604931,2295.895456618472,3229.7289754234835
10451,2022-09-29,Wales,700.0,190.0,3138631.0,14389.0,1445.0,8412.991507802031,7040.97763501898,9879.041916066657,268.0465307263591,224.3327627560864,314.75639908184985,2680.4653072635906,2243.327627560864,3147.5639908185
10463,2022-09-30,Wales,722.0,202.0,3138631.0,14350.0,1492.0,8854.648921934559,7452.047463681324,10378.826272301741,282.1181885329801,237.4298687447274,330.6800408299586,2821.181885329801,2374.298687447274,3306.8004082995867
10475,2022-10-01,Wales,732.0,217.0,3138631.0,14297.0,1512.0,9528.58494263807,8075.8961680969405,11100.219472304929,303.59048077451826,257.30632776191084,353.6643674361506,3035.9048077451826,2573.063277619108,3536.6436743615063
10487,2022-10-02,Wales,741.0,230.0,3138631.0,14269.0,1514.0,9947.72107424646,8488.808497291851,11535.592147401934,316.94458744103594,270.4621377056382,367.53578701675775,3169.445874410359,2704.6213770563822,3675.3578701675774
10499,2022-10-03,Wales,732.0,236.0,3138631.0,14189.0,1518.0,10310.887903715491,8831.329598344895,11929.207874974529,328.51545478635387,281.37521098672937,380.07678745843424,3285.1545478635394,2813.7521098672937,3800.767874584342
