,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8693,2022-01-22,Yorkshire and The Humber,2872.0,805.0,5479615.0,46398.0,3464.0,14456.482775665776,13232.036700183546,15711.454227607666,263.82296522047216,241.47748884152526,286.7255131538925,2638.229652204722,2414.7748884152525,2867.255131538925
8707,2022-01-23,Yorkshire and The Humber,2895.0,802.0,5479615.0,46161.0,3480.0,14413.032360472122,13190.89727932886,15667.46571414733,263.0300187234344,240.72671673701268,285.92274665551014,2630.3001872343443,2407.267167370127,2859.2274665551013
8721,2022-01-24,Yorkshire and The Humber,2902.0,819.0,5479615.0,45985.0,3443.0,14600.027316247248,13369.640005730162,15859.254876106048,266.4425751854327,243.98867449136776,289.4227947785757,2664.4257518543272,2439.886744913678,2894.2279477857564
8735,2022-01-25,Yorkshire and The Humber,2949.0,841.0,5479615.0,45786.0,3471.0,14957.966528946,13714.005621562583,16232.0123564388,272.974771565995,250.2731600954188,296.2254165016848,2729.7477156599507,2502.7316009541887,2962.254165016848
8749,2022-01-26,Yorkshire and The Humber,2964.0,849.0,5479615.0,45566.0,3495.0,15156.479628647,13901.816861027783,16440.699760894135,276.59752790382174,253.7006132917693,300.03384837975176,2765.975279038217,2537.006132917693,3000.3384837975177
8763,2022-01-27,Yorkshire and The Humber,2996.0,868.0,5479615.0,45396.0,3534.0,15513.875709267993,14242.250421213565,16812.00668357174,283.11981241871905,259.91334101416913,306.80999821286235,2831.1981241871904,2599.1334101416915,3068.099982128624
8777,2022-01-28,Yorkshire and The Humber,3051.0,884.0,5479615.0,45112.0,3570.0,15748.739119091335,14467.395055643168,17055.63003738318,287.40594218921115,264.022108408039,311.2559922071748,2874.0594218921105,2640.2210840803905,3112.559922071748
8791,2022-01-29,Yorkshire and The Humber,3092.0,896.0,5479615.0,44959.0,3623.0,16019.35666057421,14724.844558151612,17338.326422050483,292.3445654589641,268.7204221127144,316.415047809937,2923.4456545896405,2687.204221127143,3164.15047809937
8805,2022-01-30,Yorkshire and The Humber,3064.0,887.0,5479615.0,44746.0,3624.0,16197.45827760606,14884.841947017581,17535.392637230914,295.59482331525226,271.64028763001744,320.0113992904778,2955.948233152523,2716.4028763001747,3200.1139929047777
8819,2022-01-31,Yorkshire and The Humber,3092.0,872.0,5479615.0,44586.0,3660.0,16072.776927545388,14754.653935664268,17413.92516866696,293.3194563403704,269.2644270749728,317.7946839087593,2933.1945634037043,2692.644270749728,3177.9468390875927
8833,2022-02-01,Yorkshire and The Humber,3118.0,869.0,5479615.0,44494.0,3693.0,16095.384786047012,14775.23720709532,17440.289303469763,293.7320374888931,269.64006060818724,318.2758150612728,2937.3203748889314,2696.4006060818724,3182.758150612728
8847,2022-02-02,Yorkshire and The Humber,3143.0,865.0,5479615.0,44474.0,3728.0,16066.309399003265,14747.914456614622,17414.572582791203,293.20142745436067,269.1414352397864,317.8064988651794,2932.0142745436074,2691.414352397864,3178.064988651793
8861,2022-02-03,Yorkshire and The Humber,3192.0,875.0,5479615.0,44443.0,3793.0,16234.783763933818,14911.30811402631,17590.61303135497,296.27599318444487,272.12328081491694,321.0191415155074,2962.759931844449,2721.232808149169,3210.191415155073
8875,2022-02-04,Yorkshire and The Humber,3203.0,881.0,5479615.0,44281.0,3823.0,16548.766991272507,15204.853908377496,17923.64755904726,302.00601668680207,277.4803322565088,327.09684091030584,3020.060166868021,2774.803322565088,3270.968409103059
8889,2022-02-05,Yorkshire and The Humber,3218.0,863.0,5479615.0,44195.0,3840.0,16256.262883115882,14924.999151338065,17624.649883461523,296.6679754529448,272.373134815823,321.64029559488256,2966.679754529448,2723.7313481582305,3216.402955948825
8903,2022-02-06,Yorkshire and The Humber,3146.0,847.0,5479615.0,44144.0,3794.0,16215.694559390922,14878.080181458436,17592.363887485448,295.9276255611192,271.51688907812746,321.0510936897108,2959.276255611192,2715.1688907812745,3210.510936897109
8917,2022-02-07,Yorkshire and The Humber,3086.0,824.0,5479615.0,43974.0,3709.0,15938.663334942517,14606.813215597107,17309.691735497974,290.87195605790765,266.56641416590594,315.8924803202045,2908.719560579077,2665.664141659059,3158.9248032020455
8931,2022-02-08,Yorkshire and The Humber,3006.0,782.0,5479615.0,43849.0,3638.0,15280.150730021282,13968.33929696507,16638.14632446879,278.854458388432,254.91461164634867,303.6371410120746,2788.54458388432,2549.146116463487,3036.3714101207456
8945,2022-02-09,Yorkshire and The Humber,2937.0,763.0,5479615.0,43731.0,3567.0,14958.729939916411,13660.622981873696,16305.114632983685,272.98870340190706,249.29895589149413,297.55949337651793,2729.887034019071,2492.989558914941,2975.59493376518
8959,2022-02-10,Yorkshire and The Humber,2889.0,742.0,5479615.0,43649.0,3518.0,14637.095600654942,13348.620422599317,15975.246309532815,267.1190512591658,243.60507850641545,291.5395754908477,2671.1905125916587,2436.0507850641543,2915.395754908477
8973,2022-02-11,Yorkshire and The Humber,2818.0,704.0,5479615.0,43479.0,3428.0,13932.240609898796,12672.169191450614,15242.078224409934,254.2558301979025,231.26021064345963,278.15965582271633,2542.558301979025,2312.6021064345964,2781.596558227163
8987,2022-02-12,Yorkshire and The Humber,2810.0,678.0,5479615.0,43392.0,3427.0,13448.439881265957,12205.077846421276,14744.992452399505,245.4267294557365,222.73604708398813,269.08811024861245,2454.267294557365,2227.360470839881,2690.8811024861247
9001,2022-02-13,Yorkshire and The Humber,2785.0,652.0,5479615.0,43285.0,3397.0,12940.819748733542,11718.207292136014,14212.526907806774,236.16293751903268,213.85092368963902,259.3709030252449,2361.629375190327,2138.5092368963897,2593.709030252449
9015,2022-02-14,Yorkshire and The Humber,2725.0,618.0,5479615.0,43144.0,3355.0,12381.121097967649,11178.404245829097,13632.13700114039,225.94874088722747,203.99981104200012,248.7791022022604,2259.4874088722745,2039.9981104200015,2487.791022022604
9029,2022-02-15,Yorkshire and The Humber,2671.0,589.0,5479615.0,43004.0,3299.0,11830.101352413269,10656.776763442116,13054.28504993633,215.8929295655492,194.4803925721445,238.23361768913202,2158.929295655492,1944.803925721445,2382.33617689132
9043,2022-02-16,Yorkshire and The Humber,2641.0,588.0,5479615.0,42861.0,3255.0,11598.691144231863,10447.319995489795,12801.06445882186,211.66981885099344,190.65792022778604,233.6124793223951,2116.6981885099344,1906.5792022778603,2336.124793223951
9057,2022-02-17,Yorkshire and The Humber,2617.0,569.0,5479615.0,42750.0,3243.0,11183.70610870123,10055.2518449013,12361.177645687061,204.09656716213144,183.50288925227954,225.58478370628345,2040.9656716213144,1835.028892522796,2255.847837062834
9071,2022-02-18,Yorkshire and The Humber,2589.0,556.0,5479615.0,42627.0,3234.0,10851.388987442286,9742.646971427062,12010.41258257906,198.0319600454099,177.79801995992534,219.18351166238975,1980.319600454099,1777.9801995992536,2191.835116623897
9085,2022-02-19,Yorkshire and The Humber,2549.0,553.0,5479615.0,42533.0,3184.0,10696.32789037033,9602.087224092304,11839.22508538819,195.2021791744553,175.23288085189017,216.05943274095333,1952.0217917445532,1752.328808518902,2160.5943274095334
9099,2022-02-20,Yorkshire and The Humber,2549.0,531.0,5479615.0,42435.0,3196.0,10160.428007723449,9095.215031087644,11278.325183208257,185.42229714539158,165.98273840566617,205.82331392275287,1854.2229714539153,1659.8273840566615,2058.2331392275287
9113,2022-02-21,Yorkshire and The Humber,2535.0,516.0,5479615.0,42299.0,3211.0,9895.787446450617,8841.070418298787,10995.337156923062,180.59275052080517,161.344737144832,200.65893601873609,1805.927505208052,1613.4473714483204,2006.5893601873606
9127,2022-02-22,Yorkshire and The Humber,2491.0,529.0,5479615.0,42175.0,3153.0,9956.130010506911,8912.210105665663,11046.635255043726,181.69396956733112,162.6429978322503,201.59509847030725,1816.9396956733112,1626.429978322503,2015.9509847030724
9141,2022-02-23,Yorkshire and The Humber,2496.0,512.0,5479615.0,42076.0,3156.0,9515.969153796575,8526.23531889367,10585.159656888427,173.66127280468746,155.59916743956776,193.17341924365903,1736.612728046875,1555.9916743956776,1931.7341924365905
9155,2022-02-24,Yorkshire and The Humber,2486.0,524.0,5479615.0,41889.0,3189.0,9679.483498492476,8654.425788102659,10743.194380259934,176.6453208572587,157.93857393453115,196.05746718081352,1766.453208572587,1579.3857393453115,1960.5746718081355
9169,2022-02-25,Yorkshire and The Humber,2508.0,544.0,5479615.0,41658.0,3229.0,9947.726826995891,8922.516747216958,11018.558375052236,181.54061602860585,162.8310884472168,201.0827106475954,1815.4061602860584,1628.3108844721676,2010.827106475954
9183,2022-02-26,Yorkshire and The Humber,2468.0,561.0,5479615.0,41501.0,3186.0,10273.659863921215,9232.434260274866,11359.350958430075,187.48871707083828,168.4869148703853,207.30199034841087,1874.8871707083829,1684.8691487038534,2073.0199034841094
9197,2022-02-27,Yorkshire and The Humber,2441.0,570.0,5479615.0,41274.0,3139.0,10399.641634283898,9354.06310062244,11490.200572846123,189.78781601050247,170.70657519957953,209.68992480030298,1897.8781601050248,1707.0657519957956,2096.8992480030297
9211,2022-02-28,Yorkshire and The Humber,2420.0,576.0,5479615.0,41196.0,3133.0,10462.652215947492,9418.25816098526,11550.38806169282,190.93772493044662,171.87810021297588,210.78831380841208,1909.3772493044667,1718.7810021297587,2107.883138084121
9225,2022-03-01,Yorkshire and The Humber,2377.0,567.0,5479615.0,41020.0,3099.0,10333.434614431111,9294.549682562872,11415.968477106133,188.5795738282911,169.62048761752192,208.3352293383045,1885.7957382829109,1696.2048761752192,2083.352293383045
9239,2022-03-02,Yorkshire and The Humber,2391.0,602.0,5479615.0,40966.0,3089.0,10821.12440052741,9772.122913217949,11916.34655649002,197.4796477586,178.33593990121474,217.46685773526096,1974.796477586,1783.3593990121476,2174.6685773526096
9253,2022-03-03,Yorkshire and The Humber,2448.0,632.0,5479615.0,40804.0,3125.0,11205.939146950428,10147.233462438715,12315.792874350413,204.50230804445985,185.18150385453566,224.756536259398,2045.0230804445985,1851.8150385453569,2247.56536259398
9267,2022-03-04,Yorkshire and The Humber,2483.0,644.0,5479615.0,40627.0,3155.0,11416.93517269227,10346.893226901087,12535.723085138294,208.35287100813235,188.82518620197013,228.7701432516389,2083.5287100813234,1888.2518620197013,2287.7014325163886
9281,2022-03-05,Yorkshire and The Humber,2504.0,678.0,5479615.0,40417.0,3155.0,11856.368664396934,10771.72719041878,12978.331542541353,216.3722937541585,196.5781754816493,236.84750739862838,2163.7229375415855,1965.7817548164933,2368.4750739862843
9295,2022-03-06,Yorkshire and The Humber,2576.0,727.0,5479615.0,40249.0,3216.0,12577.89574568906,11462.573917919504,13720.182873288912,229.5397714198727,209.18575334069095,250.38589158707157,2295.3977141987275,2091.8575334069096,2503.8589158707155
9309,2022-03-07,Yorkshire and The Humber,2615.0,785.0,5479615.0,40032.0,3240.0,13434.846259751905,12284.195730225503,14603.690155726226,245.17865324027156,224.17990552667482,266.50942001812587,2451.7865324027152,2241.7990552667484,2665.0942001812587
9323,2022-03-08,Yorkshire and The Humber,2708.0,830.0,5479615.0,39915.0,3337.0,14104.955973069047,12930.26630723255,15303.82764265853,257.40779184430016,235.9703429389209,279.2865491947615,2574.077918443002,2359.703429389209,2792.865491947615
9337,2022-03-09,Yorkshire and The Humber,2781.0,899.0,5479615.0,39795.0,3402.0,15178.745496739446,13964.889798317696,16415.852661184705,277.00386791297285,254.8516601680537,299.58040229440763,2770.0386791297283,2548.516601680537,2995.8040229440758
9351,2022-03-10,Yorkshire and The Humber,2884.0,958.0,5479615.0,39687.0,3497.0,16085.157409983582,14841.743512269895,17352.880927971335,293.5453934260633,270.85376458510126,316.68065964436073,2935.453934260633,2708.5376458510127,3166.8065964436073
9365,2022-03-11,Yorkshire and The Humber,3017.0,1014.0,5479615.0,39570.0,3637.0,16998.386663781625,15720.539098033045,18303.04609161296,310.2113317045381,286.89130710885786,334.0206582326124,3102.113317045381,2868.9130710885797,3340.206582326123
9379,2022-03-12,Yorkshire and The Humber,3157.0,1087.0,5479615.0,39419.0,3753.0,18037.23995477488,16724.782020325125,19383.533391438617,329.16984048651,305.2181954448465,353.7389650812806,3291.6984048651,3052.181954448465,3537.3896508128064
9393,2022-03-13,Yorkshire and The Humber,3270.0,1150.0,5479615.0,39230.0,3863.0,19007.13009710524,17661.403987585538,20387.61151793603,346.86980923121865,322.31103804894207,372.0628459834501,3468.6980923121864,3223.1103804894205,3720.6284598345005
9407,2022-03-14,Yorkshire and The Humber,3380.0,1245.0,5479615.0,39186.0,3942.0,20263.493512460507,18876.688401218176,21673.8856548483,369.797759741524,344.4893190711058,395.53665092982453,3697.97759741524,3444.893190711059,3955.366509298245
9421,2022-03-15,Yorkshire and The Humber,3491.0,1315.0,5479615.0,39083.0,4068.0,21343.204835990764,19923.240625198952,22791.685754235583,389.5019054439183,363.58832920194124,415.93589612108843,3895.0190544391826,3635.8832920194127,4159.3589612108835
9435,2022-03-16,Yorkshire and The Humber,3629.0,1404.0,5479615.0,39001.0,4199.0,22402.681842039223,20961.136124604367,23873.19746888288,408.83678583329714,382.5293588072223,435.6728979843088,4088.367858332972,3825.293588072223,4356.7289798430875
9449,2022-03-17,Yorkshire and The Humber,3756.0,1512.0,5479615.0,38945.0,4334.0,23835.5316764573,22360.507578967157,25352.216610618576,434.9855177135128,408.0671284199193,462.6641946673002,4349.8551771351285,4080.671284199193,4626.641946673001
9463,2022-03-18,Yorkshire and The Humber,3821.0,1562.0,5479615.0,38883.0,4408.0,24559.064451641803,23065.605935979296,26096.212408256266,448.18959820428637,420.9347907832812,476.24171421270034,4481.895982042864,4209.347907832812,4762.417142127003
9477,2022-03-19,Yorkshire and The Humber,3939.0,1589.0,5479615.0,38867.0,4528.0,24928.594300737983,23427.097590820387,26474.68411953691,454.93331740894166,427.53181730505486,483.1486175495342,4549.3331740894155,4275.3181730505485,4831.486175495342
9491,2022-03-20,Yorkshire and The Humber,4055.0,1641.0,5479615.0,38764.0,4629.0,25492.145092957533,23983.691151817013,27045.921474143724,465.21781353174515,437.68934773368215,493.57338926445976,4652.178135317451,4376.893477336822,4935.733892644597
9505,2022-03-21,Yorkshire and The Humber,4229.0,1703.0,5479615.0,38770.0,4808.0,26101.548674144102,24584.25028018585,27660.673216198807,476.33909816919805,448.6492259070363,504.79227493535234,4763.39098169198,4486.492259070364,5047.9227493535245
9519,2022-03-22,Yorkshire and The Humber,4344.0,1766.0,5479615.0,38753.0,4903.0,26690.91514780804,25165.614429633843,28255.75779136415,487.09471646836573,459.25880613207033,515.6522454837457,4870.947164683657,4592.588061320703,5156.522454837456
9533,2022-03-23,Yorkshire and The Humber,4449.0,1838.0,5479615.0,38681.0,5012.0,27607.84954578044,26063.650249463866,29190.834497427797,503.8282716172657,475.6474724860025,532.7168879096031,5038.282716172657,4756.474724860025,5327.168879096031
9547,2022-03-24,Yorkshire and The Humber,4514.0,1900.0,5479615.0,38592.0,5059.0,28247.85504479984,26692.75942506271,29833.941159187183,515.5080246477141,487.1283735273866,544.4532354770761,5155.080246477141,4871.283735273867,5444.53235477076
9561,2022-03-25,Yorkshire and The Humber,4535.0,1936.0,5479615.0,38684.0,5069.0,28485.16800586205,26932.036839799774,30071.62482683504,519.8388573989606,491.4950564921034,548.7908334223306,5198.388573989606,4914.950564921035,5487.908334223306
9575,2022-03-26,Yorkshire and The Humber,4555.0,1955.0,5479615.0,38673.0,5080.0,28558.78654505906,27009.412876038965,30144.12567141754,521.1823557870227,492.90712716201716,550.1139344902432,5211.823557870227,4929.071271620171,5501.139344902432
9589,2022-03-27,Yorkshire and The Humber,4573.0,1971.0,5479615.0,38623.0,5108.0,28766.7253212228,27213.889406129638,30357.54828749177,524.9771256050435,496.638712868142,554.0087814105876,5249.771256050434,4966.38712868142,5540.0878141058765
9603,2022-03-28,Yorkshire and The Humber,4625.0,2009.0,5479615.0,38630.0,5170.0,29166.46463430457,27608.074154660768,30760.688121733296,532.2721511329642,503.83237060743795,561.365864604234,5322.7215113296415,5038.3237060743795,5613.6586460423405
9617,2022-03-29,Yorkshire and The Humber,4675.0,2025.0,5479615.0,38602.0,5210.0,29245.77541845667,27687.691464808817,30840.486455984967,533.7195299023139,505.28534330986434,562.8221408983107,5337.1952990231375,5052.853433098643,5628.221408983107
9631,2022-03-30,Yorkshire and The Humber,4635.0,2011.0,5479615.0,38496.0,5198.0,29255.170505664395,27693.469462231005,30854.60077142413,533.8909851452045,505.3907886271391,563.079719495332,5338.909851452046,5053.9078862713895,5630.79719495332
9645,2022-03-31,Yorkshire and The Humber,4647.0,2014.0,5479615.0,38504.0,5204.0,29226.479951309335,27666.815917355445,30823.94029087685,533.3673980983945,504.9043758978586,562.5201823645795,5333.673980983945,5049.043758978586,5625.201823645793
9659,2022-04-01,Yorkshire and The Humber,4615.0,1995.0,5479615.0,38461.0,5180.0,28910.64456743585,27359.89963225622,30499.069305589703,527.60357374443,499.3033202561898,556.5914631883757,5276.0357374443,4993.033202561899,5565.9146318837575
9673,2022-04-02,Yorkshire and The Humber,4542.0,1976.0,5479615.0,38575.0,5125.0,28721.783771294267,27177.84780383897,30302.621107478433,524.1569667083229,495.9809731858712,553.0063901839533,5241.5696670832285,4959.809731858712,5530.063901839532
9687,2022-04-03,Yorkshire and The Humber,4484.0,1964.0,5479615.0,38515.0,5089.0,28828.10871726145,27276.834405393896,30414.94391608351,526.0973392703949,497.7874249448893,555.0562204841674,5260.973392703949,4977.874249448892,5550.5622048416735
9701,2022-04-04,Yorkshire and The Humber,4403.0,1915.0,5479615.0,38431.0,4997.0,28073.455254235287,26542.141015722238,29641.047828843268,512.3253231154978,484.37966929651503,540.9330368802056,5123.253231154978,4843.79669296515,5409.330368802054
9715,2022-04-05,Yorkshire and The Humber,4321.0,1840.0,5479615.0,38449.0,4922.0,26918.36464306271,25417.71293970305,28452.171248147817,491.2455463214607,463.8594671286769,519.2366844777931,4912.455463214607,4638.59467128677,5192.366844777931
9729,2022-04-06,Yorkshire and The Humber,4299.0,1811.0,5479615.0,38438.0,4912.0,26494.958982216187,25005.401167557084,28019.592080414746,483.5186227904002,456.3350010458232,511.34234942445306,4835.186227904002,4563.350010458232,5113.423494244529
9743,2022-04-07,Yorkshire and The Humber,4308.0,1798.0,5479615.0,38331.0,4926.0,26302.4674025851,24818.64614347225,27825.152264803663,480.00575592601126,452.92682320696366,507.79392831072374,4800.057559260113,4529.268232069636,5077.939283107237
9757,2022-04-08,Yorkshire and The Humber,4255.0,1757.0,5479615.0,38145.0,4868.0,25949.03109795118,24468.207328361732,27471.291580866866,473.55573517393435,446.5315050119712,501.3361628666771,4735.557351739343,4465.3150501197115,5013.36162866677
9771,2022-04-09,Yorkshire and The Humber,4198.0,1712.0,5479615.0,38086.0,4844.0,25803.875938908506,24313.266280755786,27337.094116635933,470.90673229612855,443.70391497862136,498.88713197251883,4709.067322961285,4437.039149786214,4988.871319725188
9785,2022-04-10,Yorkshire and The Humber,4090.0,1643.0,5479615.0,37988.0,4761.0,25147.57044440356,23664.5831238264,26667.664809227852,458.9295131939664,431.8657994006221,486.6704104070788,4589.295131939663,4318.657994006221,4866.704104070788
9799,2022-04-11,Yorkshire and The Humber,3989.0,1596.0,5479615.0,37887.0,4654.0,24573.92155336525,23100.448434405993,26080.193243432583,448.4607322478906,421.57064747078016,475.9493731481607,4484.607322478906,4215.706474707801,4759.493731481607
9813,2022-04-12,Yorkshire and The Humber,3911.0,1540.0,5479615.0,37763.0,4565.0,23840.268244542447,22382.561373953755,25325.11605855215,435.0719575105632,408.46959820997915,462.1696242993741,4350.7195751056315,4084.6959820997918,4621.696242993739
9827,2022-04-13,Yorkshire and The Humber,3802.0,1489.0,5479615.0,37652.0,4443.0,23016.808382187704,21584.50927691544,24474.88292183744,420.04426190868713,393.9055805365055,446.65333097010347,4200.442619086871,3939.0558053650548,4466.533309701034
9841,2022-04-14,Yorkshire and The Humber,3744.0,1447.0,5479615.0,37501.0,4384.0,22305.523483527784,20896.86878154517,23738.1812632369,407.0636985176473,381.3565146738443,433.2089255036512,4070.6369851764734,3813.565146738443,4332.0892550365115
9855,2022-04-15,Yorkshire and The Humber,3648.0,1394.0,5479615.0,37264.0,4297.0,21716.08113991305,20318.842313500732,23134.763761365743,396.3066956330519,370.807845323088,422.1968835650997,3963.0669563305187,3708.0784532308794,4221.968835650998
9869,2022-04-16,Yorkshire and The Humber,3564.0,1365.0,5479615.0,37159.0,4204.0,21309.492190126482,19923.566831724464,22720.14492343207,388.88666795252,363.59428229400174,414.6303147836492,3888.8666795252,3635.942822940017,4146.303147836494
9883,2022-04-17,Yorkshire and The Humber,3478.0,1305.0,5479615.0,37065.0,4116.0,20491.937219463558,19128.18895723797,21875.736039002877,373.96673341947485,349.07906773081635,399.22031089780717,3739.667334194749,3490.7906773081627,3992.203108978071
9897,2022-04-18,Yorkshire and The Humber,3304.0,1232.0,5479615.0,36882.0,3947.0,19646.24641019053,18300.677723909183,21013.315586072546,358.5333351009246,333.9774368073155,383.4816056615756,3585.333351009246,3339.774368073154,3834.816056615756
9911,2022-04-19,Yorkshire and The Humber,3138.0,1172.0,5479615.0,36733.0,3783.0,18929.664999655684,17600.63192994784,20284.059678893595,345.45611324254867,321.20198097763864,370.1730811178084,3454.561132425487,3212.019809776387,3701.730811178084
9925,2022-04-20,Yorkshire and The Humber,3002.0,1102.0,5479615.0,36561.0,3646.0,17923.833444123014,16627.520173051118,19245.223295380823,327.10023321205983,303.4432195154426,351.2148808881796,3271.0023321205986,3034.4321951544257,3512.1488088817964
9939,2022-04-21,Yorkshire and The Humber,2853.0,1021.0,5479615.0,36412.0,3490.0,16643.552312807686,15400.995887470159,17921.724578821897,303.7357973654661,281.0598169300245,327.0617475647814,3037.3579736546612,2810.5981693002445,3270.6174756478135
9953,2022-04-22,Yorkshire and The Humber,2709.0,955.0,5479615.0,36177.0,3343.0,15694.220028738242,14483.682190165577,16937.540446976698,286.41099837740865,264.3193397741552,309.1009212686785,2864.109983774087,2643.1933977415524,3091.0092126867853
9967,2022-04-23,Yorkshire and The Humber,2613.0,913.0,5479615.0,36008.0,3241.0,15137.897157927437,13945.935654678704,16364.826524619702,276.25840789777084,254.50575733292771,298.64920299363547,2762.584078977709,2545.057573329277,2986.4920299363557
9981,2022-04-24,Yorkshire and The Humber,2542.0,871.0,5479615.0,35886.0,3163.0,14686.97638593825,13502.908980395256,15900.004634489209,268.0293485206214,246.4207609548345,290.16645575445006,2680.293485206214,2464.207609548345,2901.664557544501
9995,2022-04-25,Yorkshire and The Humber,2432.0,812.0,5479615.0,35732.0,3066.0,14073.77396988577,12897.180652710287,15275.487725888956,256.8387372084676,235.36654769925053,278.7693610935979,2568.3873720846755,2353.665476992505,2787.6936109359795
10009,2022-04-26,Yorkshire and The Humber,2327.0,731.0,5479615.0,35599.0,2941.0,12967.836338619585,11824.883364932282,14140.119790813347,236.6559756227324,215.7977041257877,258.0495124349676,2366.5597562273238,2157.977041257877,2580.4951243496757
10023,2022-04-27,Yorkshire and The Humber,2211.0,665.0,5479615.0,35435.0,2818.0,12309.471123773379,11166.900281011376,13470.962685152745,224.64116774213844,203.7898699272006,245.83775840369702,2246.4116774213844,2037.8986992720065,2458.3775840369703
10037,2022-04-28,Yorkshire and The Humber,2124.0,625.0,5479615.0,35253.0,2725.0,11822.57631806014,10694.926007479327,12970.711896339597,215.75560177238984,195.17659557248692,236.70845299057686,2157.5560177238985,1951.7659557248692,2367.0845299057682
10051,2022-04-29,Yorkshire and The Humber,2057.0,602.0,5479615.0,35068.0,2661.0,11665.800854617151,10533.501934325843,12820.753802237969,212.89453464553898,192.23069384118855,233.9717991544656,2128.94534645539,1922.3069384118853,2339.717991544656
10065,2022-04-30,Yorkshire and The Humber,2001.0,562.0,5479615.0,34886.0,2600.0,11152.475376720224,10036.589093494344,12304.814284073955,203.52662325218515,183.1623041672516,224.5561829448594,2035.2662325218512,1831.623041672516,2245.561829448593
10079,2022-05-01,Yorkshire and The Humber,1961.0,547.0,5479615.0,34755.0,2574.0,11191.442440956309,10058.186584236164,12362.665767419068,204.2377510273315,183.5564466524777,225.6119411202989,2042.3775102733152,1835.5644665247767,2256.119411202989
10093,2022-05-02,Yorkshire and The Humber,1878.0,511.0,5479615.0,34580.0,2486.0,10784.231850693846,9665.490628406407,11977.839664347975,196.8063787454748,176.3899585720239,218.5890735817749,1968.0637874547479,1763.899585720239,2185.890735817749
10107,2022-05-03,Yorkshire and The Humber,1822.0,477.0,5479615.0,34349.0,2432.0,10308.114399847851,9205.21457626026,11487.801964734841,188.11749365325576,167.99017040905719,209.6461515039805,1881.1749365325575,1679.901704090572,2096.4615150398045
10121,2022-05-04,Yorkshire and The Humber,1794.0,443.0,5479615.0,34146.0,2413.0,10032.67683881106,8901.973592834669,11254.068446215551,183.0909076424358,162.45618702837098,205.3806416366032,1830.9090764243579,1624.5618702837094,2053.806416366032
10135,2022-05-05,Yorkshire and The Humber,1747.0,421.0,5479615.0,33998.0,2376.0,9659.25506557624,8548.062346985656,10863.019530697475,176.27616293437111,155.99749885686597,198.24421114799992,1762.7616293437106,1559.9749885686595,1982.4421114799993
10149,2022-05-06,Yorkshire and The Humber,1711.0,412.0,5479615.0,33816.0,2348.0,9570.803854671816,8460.395054304003,10774.476867222882,174.6619763372393,154.3976183418726,196.62835559109317,1746.6197633723932,1543.976183418726,1966.283555910932
10163,2022-05-07,Yorkshire and The Humber,1693.0,401.0,5479615.0,33684.0,2343.0,9442.28572686638,8330.619957397774,10643.872498780742,172.31659025070886,152.0292932514013,194.24489674513157,1723.1659025070887,1520.2929325140133,1942.4489674513156
10177,2022-05-08,Yorkshire and The Humber,1651.0,384.0,5479615.0,33576.0,2299.0,9158.318252532206,8053.855258956823,10351.370916214937,167.1343379513379,146.9784877031839,188.90690160193626,1671.3433795133794,1469.7848770318396,1889.0690160193624
10191,2022-05-09,Yorkshire and The Humber,1635.0,380.0,5479615.0,33459.0,2292.0,9176.968432878004,8064.600507233048,10379.224651604654,167.47469362132205,147.17458265285146,189.41521715676475,1674.74693621322,1471.745826528515,1894.1521715676474
10205,2022-05-10,Yorkshire and The Humber,1588.0,378.0,5479615.0,33340.0,2265.0,9364.33282722224,8231.784273694855,10587.075995051062,170.8939921367147,150.22559566128012,193.20839137514335,1708.9399213671466,1502.2559566128011,1932.0839137514333
10219,2022-05-11,Yorkshire and The Humber,1606.0,388.0,5479615.0,33172.0,2292.0,9751.9285595761,8589.93137638038,11005.819224248427,177.96740390659016,156.76158592128058,200.85022805887692,1779.6740390659018,1567.615859212806,2008.5022805887686
10233,2022-05-12,Yorkshire and The Humber,1580.0,386.0,5479615.0,32987.0,2245.0,9838.443397660609,8664.58345372475,11108.36699628859,179.54625275061497,158.12394581963787,202.72166924662758,1795.4625275061496,1581.2394581963788,2027.2166924662756
10247,2022-05-13,Yorkshire and The Humber,1578.0,381.0,5479615.0,32816.0,2249.0,9939.560756155135,8744.437649927737,11230.110385752707,181.39158966743355,159.58124156401018,204.9434200350336,1813.9158966743357,1595.8124156401016,2049.434200350336
10261,2022-05-14,Yorkshire and The Humber,1573.0,374.0,5479615.0,32745.0,2234.0,9863.457380455751,8664.007671818954,11158.618069822085,180.00274436170704,158.11343811233004,203.63872406769607,1800.0274436170707,1581.1343811233005,2036.3872406769608
10275,2022-05-15,Yorkshire and The Humber,1584.0,361.0,5479615.0,32608.0,2240.0,9704.38073978962,8497.183772436063,11016.097760401315,177.0996819993671,155.0689924827942,201.03780576557511,1770.996819993671,1550.689924827942,2010.378057655751
10289,2022-05-16,Yorkshire and The Humber,1589.0,357.0,5479615.0,32471.0,2265.0,9873.411585896303,8639.069113535032,11216.360704071321,180.18440320891708,157.6583229576354,204.69249580620755,1801.8440320891712,1576.5832295763535,2046.9249580620756
