,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
6259,2022-01-27,South West,5434.0,1331.0,5599735.0,85536.0,6468.0,13017.121645420579,12152.912212155794,13905.536803007704,232.45960113149246,217.02655950961602,248.32490828597614,2324.5960113149245,2170.2655950961603,2483.249082859761
6269,2022-01-28,South West,5601.0,1403.0,5599735.0,85052.0,6669.0,13783.625027867849,12892.782968869788,14698.53278105031,246.1478092779007,230.23916254733103,262.4862208845652,2461.478092779006,2302.3916254733103,2624.862208845653
6279,2022-01-29,South West,5753.0,1469.0,5599735.0,84750.0,6839.0,14442.273798067426,13530.085250645201,15379.814892628247,257.9099510613882,241.620098998349,274.6525486050366,2579.099510613882,2416.20098998349,2746.5254860503665
6289,2022-01-30,South West,5791.0,1501.0,5599735.0,84372.0,6912.0,14987.694997101082,14052.555415153682,15947.226418185372,267.65007624648456,250.9503648860827,284.7853767756041,2676.5007624648456,2509.5036488608266,2847.853767756041
6299,2022-01-31,South West,5945.0,1558.0,5599735.0,84074.0,7033.0,15550.265831266735,14595.613860757348,16525.04015301677,277.6964594086459,260.6482960489621,295.10396747376024,2776.9645940864593,2606.482960489621,2951.0396747376026
6309,2022-02-01,South West,6066.0,1569.0,5599735.0,83919.0,7179.0,15729.455162140745,14765.543118724358,16714.350326193795,280.8964203152604,263.6828906854406,298.484666259989,2808.964203152603,2636.8289068544063,2984.8466625998904
6319,2022-02-02,South West,6136.0,1612.0,5599735.0,83671.0,7270.0,16241.139623019868,15259.821937782895,17240.983701159108,290.03407523784375,272.5097158666061,307.88927870978017,2900.3407523784367,2725.097158666061,3078.8927870978023
6329,2022-02-03,South West,6278.0,1642.0,5599735.0,83493.0,7409.0,16454.55401868204,15468.548068314267,17459.131214832112,293.84522693809686,276.23714458477536,311.78495437430723,2938.452269380969,2762.371445847754,3117.849543743072
6339,2022-02-04,South West,6383.0,1669.0,5599735.0,83343.0,7511.0,16777.328479624408,15780.226307120305,17793.047796928666,299.6093293633433,281.8030908091241,317.7480326645576,2996.0932936334334,2818.0309080912407,3177.480326645577
6349,2022-02-05,South West,6371.0,1678.0,5599735.0,83221.0,7523.0,16969.725217299252,15963.687085279133,17992.27976593008,303.04514798109636,285.0793311697631,321.3059147607893,3030.4514798109635,2850.7933116976315,3213.059147607893
6359,2022-02-06,South West,6438.0,1681.0,5599735.0,83143.0,7588.0,17060.613300397305,16050.40317433423,18089.272454859118,304.6682262713736,286.6279060408078,323.03800902826856,3046.682262713736,2866.279060408078,3230.3800902826856
6369,2022-02-07,South West,6352.0,1640.0,5599735.0,82840.0,7502.0,16905.07864985064,15890.846719808611,17938.586748309386,301.89069036035875,283.7785488029096,320.3470655005885,3018.906903603588,2837.7854880290965,3203.470655005885
6379,2022-02-08,South West,6273.0,1604.0,5599735.0,82722.0,7413.0,16572.351233909416,15566.829778537554,17599.13842567633,295.9488481849483,277.99225817895945,314.2852014546461,2959.488481849484,2779.922581789595,3142.8520145464613
6389,2022-02-09,South West,6225.0,1579.0,5599735.0,82607.0,7404.0,16395.47042409078,15392.008963944441,17418.450162771434,292.7901128194598,274.870310183329,311.05847263792725,2927.901128194598,2748.7031018332905,3110.584726379272
6399,2022-02-10,South West,6145.0,1596.0,5599735.0,82450.0,7303.0,16617.2225797831,15607.431190834606,17646.099428304784,296.7501601376333,278.7173177094025,315.12383047242025,2967.501601376333,2787.173177094025,3151.238304724203
6409,2022-02-11,South West,6069.0,1543.0,5599735.0,82267.0,7207.0,16093.615927519975,15097.23289043986,17109.745392150573,287.39959886530306,269.60620262280025,305.5456265725177,2873.9959886530305,2696.062026228002,3055.456265725177
6419,2022-02-12,South West,6014.0,1491.0,5599735.0,82143.0,7167.0,15594.266140442229,14615.345428465063,16598.855543932776,278.4822163984944,261.00066214678134,296.4221618332435,2784.822163984943,2610.006621467813,2964.2216183324354
6429,2022-02-13,South West,6070.0,1476.0,5599735.0,82007.0,7238.0,15440.932646182238,14466.175653329656,16441.392034507375,275.74398870986283,258.33679010398987,293.6101803836677,2757.4398870986283,2583.367901039899,2936.1018038366774
6439,2022-02-14,South West,6005.0,1461.0,5599735.0,81840.0,7186.0,15319.087655437412,14347.453834965832,16316.589950920104,273.56808233670716,256.2166573054945,291.38146628224564,2735.680823367072,2562.1665730549453,2913.8146628224554
6449,2022-02-15,South West,5810.0,1426.0,5599735.0,81628.0,6981.0,14992.973136184446,14032.17298553119,15981.771937142488,267.74433319048933,250.5863757040501,285.40229023592167,2677.443331904893,2505.8637570405012,2854.022902359217
6459,2022-02-16,South West,5776.0,1424.0,5599735.0,81336.0,6951.0,14762.199789595357,13815.867424604685,15735.73357502346,263.6231855542335,246.72359360942409,281.0085401366933,2636.2318555423344,2467.235936094241,2810.085401366933
6469,2022-02-17,South West,5699.0,1423.0,5599735.0,81132.0,6861.0,14623.314286200884,13685.405258820134,15586.903344915889,261.14296991198484,244.39380182848174,278.3507316849081,2611.4296991198485,2443.9380182848176,2783.507316849081
6479,2022-02-18,South West,5576.0,1411.0,5599735.0,80898.0,6762.0,14387.922673398745,13461.326422297598,15337.731730049194,256.9393493334728,240.3922046721425,273.9010279959533,2569.393493334728,2403.9220467214245,2739.0102799595325
6489,2022-02-19,South West,5551.0,1405.0,5599735.0,80811.0,6731.0,14181.278756343878,13266.105557650515,15119.57990219481,253.2491047584194,236.90595282902697,270.00527528882725,2532.491047584194,2369.0595282902696,2700.052752888272
6499,2022-02-20,South West,5438.0,1386.0,5599735.0,80558.0,6640.0,13894.371768356723,12992.272839666115,14818.719489195915,248.12552323202306,232.0158514584372,264.6325136670917,2481.2552323202303,2320.158514584372,2646.325136670917
6509,2022-02-21,South West,5358.0,1360.0,5599735.0,80378.0,6540.0,13506.23029299413,12621.620812140678,14414.10298172612,241.19409745272102,225.3967520273848,257.40687696339415,2411.9409745272105,2253.967520273848,2574.068769633941
6519,2022-02-22,South West,5258.0,1379.0,5599735.0,80183.0,6434.0,13478.24997605833,12603.593464118298,14374.519057683789,240.69442529080985,225.07481986412387,256.69998772591543,2406.9442529080984,2250.7481986412386,2566.999877259154
6529,2022-02-23,South West,5231.0,1368.0,5599735.0,79973.0,6384.0,13199.398701028782,12338.994807591465,14081.386558643982,235.71470258911862,220.34962025152015,251.4652310983284,2357.1470258911863,2203.4962025152013,2514.652310983284
6539,2022-02-24,South West,5164.0,1368.0,5599735.0,79732.0,6319.0,12932.463673851955,12089.918896002622,13794.988922313103,230.94778009766452,215.9016256305454,246.3507455676582,2309.477800976645,2159.016256305454,2463.507455676582
6549,2022-02-25,South West,5080.0,1374.0,5599735.0,79439.0,6251.0,12861.342497340489,12024.337770711663,13714.129114385014,229.67769898647862,214.7304786871461,244.90675209425117,2296.776989864786,2147.3047868714607,2449.067520942511
6559,2022-02-26,South West,5022.0,1408.0,5599735.0,79107.0,6217.0,13249.133862467655,12396.87724222205,14111.611708287073,236.60287250142474,221.3832840700864,252.00499145561486,2366.0287250142474,2213.832840700864,2520.049914556148
6569,2022-02-27,South West,4905.0,1382.0,5599735.0,78826.0,6096.0,13032.491983195847,12186.248939059009,13887.282900546705,232.7340844378501,217.621886376034,247.9989303162864,2327.340844378501,2176.21886376034,2479.9893031628644
6579,2022-02-28,South West,4899.0,1378.0,5599735.0,78722.0,6104.0,12876.056886558175,12039.096205522195,13722.130602038835,229.94046837141715,214.9940346377497,245.04964256413624,2299.4046837141714,2149.9403463774975,2450.4964256413627
6589,2022-03-01,South West,4792.0,1366.0,5599735.0,78288.0,5977.0,12746.061956237461,11913.086945736912,13586.41127680194,227.61902047574506,212.74376279836295,242.62596849318646,2276.1902047574504,2127.4376279836297,2426.2596849318647
6599,2022-03-02,South West,4769.0,1386.0,5599735.0,78034.0,5901.0,12795.321375419619,11963.29105087468,13631.968801800269,228.4986945885764,213.6403071015804,243.43953422439225,2284.986945885764,2136.403071015804,2434.395342243922
6609,2022-03-03,South West,4799.0,1400.0,5599735.0,77744.0,5892.0,12799.626581182325,11970.568364973398,13633.056503563195,228.57557690109127,213.77026528886452,243.458958389338,2285.755769010913,2137.7026528886454,2434.58958389338
6619,2022-03-04,South West,4838.0,1427.0,5599735.0,77362.0,5904.0,13033.591954840533,12197.96279388178,13873.529162368735,232.75372771819613,217.83107225398663,247.7533162260132,2327.537277181961,2178.3107225398667,2477.533162260132
6629,2022-03-05,South West,4880.0,1460.0,5599735.0,76905.0,5911.0,13176.737626979004,12341.467081217346,14015.389557435776,235.3100214024236,220.3937700840726,250.28665744782163,2353.1002140242363,2203.937700840727,2502.8665744782165
6639,2022-03-06,South West,4954.0,1505.0,5599735.0,76700.0,5964.0,13460.072919614104,12619.712358430315,14306.341141529705,240.36981963635967,225.36267088407425,255.4824673226448,2403.698196363597,2253.6267088407426,2554.824673226448
6649,2022-03-07,South West,5022.0,1586.0,5599735.0,76327.0,6036.0,14108.38733603052,13250.263705846222,14973.35068600124,251.9474106547992,236.62304923083371,267.39391571210496,2519.474106547992,2366.230492308337,2673.939157121049
6659,2022-03-08,South West,5223.0,1727.0,5599735.0,76104.0,6240.0,15246.00697480596,14360.576849088999,16139.117237640432,272.2630084246122,256.45100793321467,288.2121607118985,2722.6300842461224,2564.5100793321467,2882.1216071189856
6669,2022-03-09,South West,5451.0,1862.0,5599735.0,75805.0,6440.0,16283.958789203682,15372.94803197067,17208.631362924978,290.79873939041187,274.52992029034715,307.3115310443258,2907.9873939041186,2745.299202903472,3073.1153104432587
6679,2022-03-10,South West,5666.0,1997.0,5599735.0,75648.0,6663.0,17429.488952989923,16484.97420686772,18387.344608907224,311.25560322032965,294.38847029132125,328.3609779553358,3112.5560322032957,2943.884702913213,3283.6097795533587
6689,2022-03-11,South West,5944.0,2149.0,5599735.0,75492.0,6926.0,18647.18467467641,17670.201346047557,19633.231632556057,333.0011987116606,315.5542422283833,350.610013376634,3330.0119871166053,3155.542422283833,3506.1001337663397
6699,2022-03-12,South West,6151.0,2261.0,5599735.0,75280.0,7123.0,19552.187525097605,18551.25283420561,20559.292054880792,349.1627286844396,331.28804906313616,367.1475892141466,3491.6272868443957,3312.880490631362,3671.4758921414655
6709,2022-03-13,South West,6400.0,2411.0,5599735.0,74987.0,7333.0,20658.20323132056,19634.16363344504,21691.70677947989,368.9139438084224,350.6266570372533,387.37023768946017,3689.1394380842244,3506.2665703725343,3873.702376894601
6719,2022-03-14,South West,6578.0,2550.0,5599735.0,74894.0,7498.0,21684.551773275387,20640.14084697382,22743.043911960194,387.2424636750737,368.5913859669042,406.14500350391927,3872.424636750737,3685.913859669042,4061.450035039193
6729,2022-03-15,South West,6907.0,2758.0,5599735.0,74642.0,7817.0,23258.65087859457,22182.44270719295,24352.6489321413,415.3527064869065,396.1337939597668,434.88931051453864,4153.527064869065,3961.337939597669,4348.893105145386
6739,2022-03-16,South West,7278.0,2983.0,5599735.0,74389.0,8200.0,24827.461011810312,23726.21036286319,25949.198506580717,443.3684988987927,423.70237811009247,463.40047353277834,4433.684988987928,4237.023781100926,4634.004735327782
6749,2022-03-17,South West,7641.0,3229.0,5599735.0,74359.0,8585.0,26523.34696372628,25395.04435613744,27667.637318050387,473.6536097462876,453.5043954068798,494.0883330738041,4736.536097462876,4535.0439540687985,4940.883330738041
6759,2022-03-18,South West,7915.0,3378.0,5599735.0,74197.0,8848.0,27557.369288259622,26414.116774549413,28716.289459779102,492.11916792954713,471.70297834717917,512.8151503558491,4921.191679295472,4717.029783471792,5128.151503558492
6769,2022-03-19,South West,8169.0,3508.0,5599735.0,74104.0,9147.0,28727.933282269365,27559.68948248895,29911.7466993612,513.0230855972535,492.16060193007263,534.163611302342,5130.230855972535,4921.606019300726,5341.63611302342
6779,2022-03-20,South West,8527.0,3731.0,5599735.0,74037.0,9474.0,30177.62301034937,28988.351571646508,31380.74721970687,538.9116272528855,517.6736322637859,560.3970048530308,5389.116272528856,5176.736322637858,5603.970048530309
6789,2022-03-21,South West,8891.0,3860.0,5599735.0,74123.0,9862.0,30847.000179805138,29651.694055064683,32061.87055319686,550.8653566607195,529.5195943212434,572.5604971163252,5508.653566607195,5295.195943212434,5725.604971163253
6799,2022-03-22,South West,9077.0,4031.0,5599735.0,74111.0,10014.0,31816.0427321055,30607.569437446982,33033.815320722344,568.1705068562263,546.5896053553781,589.9174750362713,5681.7050685622635,5465.896053553782,5899.174750362712
6809,2022-03-23,South West,9131.0,4159.0,5599735.0,73910.0,10081.0,32738.189456489465,31519.046245717207,33963.04778526798,584.6381919231796,562.8667471892368,606.5116971654547,5846.381919231797,5628.667471892368,6065.116971654548
6819,2022-03-24,South West,9199.0,4241.0,5599735.0,73930.0,10135.0,33060.35509589672,31843.220938858187,34284.77117684463,590.3914220208047,568.6558549441747,612.2570296066622,5903.914220208048,5686.558549441746,6122.570296066623
6829,2022-03-25,South West,9249.0,4283.0,5599735.0,74159.0,10202.0,33145.71863404869,31932.51073406821,34367.49175065648,591.9158430541569,570.2503910286507,613.7342526147484,5919.158430541569,5702.503910286508,6137.342526147484
6839,2022-03-26,South West,9250.0,4296.0,5599735.0,74205.0,10206.0,33061.63712284743,31853.855761711216,34278.41972553351,590.4143164426073,568.8457714822438,612.143605465857,5904.143164426072,5688.457714822436,6121.43605465857
6849,2022-03-27,South West,9248.0,4223.0,5599735.0,74242.0,10193.0,32328.283083744755,31133.89870805872,33528.039532259245,577.3180888692904,555.988787113296,598.7433250369751,5773.180888692903,5559.88787113296,5987.433250369751
6859,2022-03-28,South West,9272.0,4224.0,5599735.0,74317.0,10260.0,32241.772779162216,31051.81522855233,33438.08137025078,575.7731888948712,554.5229413276223,597.1368532662847,5757.731888948712,5545.2294132762245,5971.368532662846
6869,2022-03-29,South West,9187.0,4127.0,5599735.0,74335.0,10148.0,31347.410239366407,30174.80541003094,32528.831522478984,559.8016734607335,538.8613105804282,580.8994804661112,5598.016734607335,5388.613105804282,5808.994804661111
6879,2022-03-30,South West,8960.0,3972.0,5599735.0,74184.0,9902.0,30192.437947645387,29037.60522976064,31356.5076804608,539.1761922241926,518.5532034955339,559.9641354539242,5391.761922241926,5185.5320349553385,5599.641354539242
6889,2022-03-31,South West,8851.0,3913.0,5599735.0,74280.0,9781.0,29679.246812689722,28535.10510880226,30832.42727918676,530.0116311341469,509.5795624043328,550.6051139774786,5300.11631134147,5095.795624043329,5506.051139774786
6899,2022-04-01,South West,8683.0,3816.0,5599735.0,74276.0,9640.0,28940.82379581337,27812.01287624744,30080.814693694057,516.8248818169676,496.666590048412,537.1828255032435,5168.248818169676,4966.665900484119,5371.828255032436
6909,2022-04-02,South West,8539.0,3715.0,5599735.0,74474.0,9493.0,28158.04673580078,27046.81436741709,29285.027210256474,502.8460585331409,483.00168431929535,522.9716622350251,5028.46058533141,4830.016843192953,5229.716622350249
6919,2022-04-03,South West,8312.0,3565.0,5599735.0,74449.0,9296.0,27258.415698402798,26158.29549223416,28372.393116492152,486.78045833245307,467.1345249772383,506.6738536107897,4867.80458332453,4671.345249772383,5066.738536107896
6929,2022-04-04,South West,8065.0,3429.0,5599735.0,74330.0,9039.0,26226.41638306383,25146.88232174106,27321.093341698954,468.3510270229544,449.0727207937708,487.8997549294557,4683.510270229544,4490.727207937708,4878.997549294556
6939,2022-04-05,South West,7928.0,3316.0,5599735.0,74209.0,8944.0,25436.260007932364,24370.802943281982,26521.921975956287,454.24042401885737,435.21350462623656,473.6281623319013,4542.4042401885745,4352.135046262366,4736.281623319013
6949,2022-04-06,South West,7860.0,3197.0,5599735.0,74177.0,8902.0,24548.394036084614,23499.81742209046,25614.856554663256,438.3849242166748,419.6594557080015,457.4297989934034,4383.849242166748,4196.594557080016,4574.2979899340335
6959,2022-04-07,South West,7803.0,3173.0,5599735.0,74024.0,8858.0,24382.536955695392,23337.44649710228,25445.83395632028,435.4230504781992,416.75983769057433,454.4113954735407,4354.230504781992,4167.598376905743,4544.113954735407
6969,2022-04-08,South West,7658.0,3133.0,5599735.0,73737.0,8747.0,24418.603136930302,23365.591660847167,25491.8218503957,436.0671199071082,417.2624536848114,455.23264673052734,4360.671199071082,4172.624536848113,4552.3264673052745
6979,2022-04-09,South West,7451.0,3024.0,5599735.0,73552.0,8548.0,23976.60353854333,22924.162717947223,25049.65807478017,428.1738964173006,409.3794209537992,447.33649136575514,4281.738964173006,4093.7942095379917,4473.364913657552
6989,2022-04-10,South West,7313.0,2948.0,5599735.0,73366.0,8449.0,23693.780144889537,22642.539959064707,24765.605179573722,423.12323966919035,404.35020512693376,442.2638781937667,4231.232396691904,4043.5020512693377,4422.638781937667
6999,2022-04-11,South West,7113.0,2819.0,5599735.0,73087.0,8250.0,22855.354732370026,21814.710726546065,23906.936401931776,408.15064877838006,389.56684069060526,426.9297815330864,4081.5064877838013,3895.668406906053,4269.297815330864
7009,2022-04-12,South West,6896.0,2721.0,5599735.0,72829.0,8055.0,22333.45546817668,21298.373619892438,23379.1971428374,398.8305780215792,380.34609887597236,417.5054202178746,3988.3057802157923,3803.460988759724,4175.054202178746
7019,2022-04-13,South West,6797.0,2653.0,5599735.0,72523.0,7928.0,21713.98214426433,20693.89738728991,22743.307971095717,387.76803088475305,369.55136961463205,406.1497190687722,3877.6803088475294,3695.5136961463204,4061.497190687722
7029,2022-04-14,South West,6673.0,2612.0,5599735.0,72134.0,7820.0,21405.447882494933,20392.39127122748,22427.51121808449,382.25822976435364,364.16707703538606,400.510224467488,3822.582297643537,3641.670770353861,4005.10224467488
7039,2022-04-15,South West,6505.0,2545.0,5599735.0,71600.0,7654.0,21060.24219523021,20050.550010308783,22078.674168341382,376.0935507703527,358.062479926439,394.28069664620523,3760.935507703527,3580.62479926439,3942.806966462052
7049,2022-04-16,South West,6332.0,2470.0,5599735.0,71247.0,7493.0,20614.57248105989,19611.423164256023,21627.392613964814,368.13478639721154,350.22055801312064,386.221716098437,3681.3478639721143,3502.205580131207,3862.217160984371
7059,2022-04-17,South West,6181.0,2391.0,5599735.0,70891.0,7372.0,20213.90742626279,19214.398460394328,21224.42116982192,360.97971468761983,343.13049564656774,379.0254569157633,3609.797146876199,3431.3049564656767,3790.254569157633
7069,2022-04-18,South West,5860.0,2261.0,5599735.0,70470.0,7084.0,19510.750002322864,18521.670117885715,20510.372808049084,348.42273790318404,330.75976127237664,366.2739898950412,3484.2273790318404,3307.5976127237655,3662.7398989504118
7079,2022-04-19,South West,5597.0,2115.0,5599735.0,70040.0,6801.0,18450.614477452185,17480.282971259254,19426.689815762154,329.49085050367887,312.1626821851258,346.9215921068078,3294.908505036789,3121.626821851259,3469.215921068078
7089,2022-04-20,South West,5349.0,2002.0,5599735.0,69732.0,6523.0,17514.731183156804,16567.400422991795,18467.254452161607,312.77785793714884,295.8604366633742,329.78800697107295,3127.7785793714893,2958.604366633742,3297.8800697107285
7099,2022-04-21,South West,5106.0,1881.0,5599735.0,69422.0,6310.0,16599.997816323714,15678.055935169363,17533.51334358444,296.44256051980517,279.97853354077216,313.1132695312268,2964.425605198052,2799.785335407723,3131.1326953122675
7109,2022-04-22,South West,4997.0,1814.0,5599735.0,69050.0,6158.0,15935.416503352986,15036.243630674231,16849.672159643844,284.5744754591599,268.5170571584946,300.90124192740984,2845.7447545915993,2685.170571584946,3009.0124192740986
7119,2022-04-23,South West,4921.0,1743.0,5599735.0,68831.0,6084.0,15396.347539402163,14512.216930008257,16294.034088661467,274.94778841145455,259.1589946668593,290.9786639664461,2749.4778841145453,2591.5899466685933,2909.786639664461
7129,2022-04-24,South West,4771.0,1646.0,5599735.0,68615.0,5947.0,14856.821128387764,13980.412522207927,15744.098510908816,265.3129322796126,249.66203797515288,281.15792106070757,2653.129322796126,2496.620379751529,2811.5792106070758
7139,2022-04-25,South West,4523.0,1534.0,5599735.0,68209.0,5694.0,14209.575456686482,13341.814130701867,15087.356662460195,253.75442689138825,238.25795561221855,269.4298330628181,2537.544268913883,2382.5795561221853,2694.2983306281812
7149,2022-04-26,South West,4275.0,1410.0,5599735.0,67958.0,5431.0,13455.35182238307,12594.749282543022,14323.834453861426,240.28551033902627,224.91688057636696,255.79486268299166,2402.8551033902622,2249.1688057636693,2557.948626829917
7159,2022-04-27,South West,4077.0,1310.0,5599735.0,67550.0,5225.0,13066.371201998227,12202.929369555784,13939.931888924173,233.33909911805165,217.91976530238992,248.93913531487067,2333.3909911805163,2179.197653023899,2489.3913531487065
7169,2022-04-28,South West,3848.0,1192.0,5599735.0,67228.0,5017.0,12274.782464163009,11424.906441198777,13134.217824150892,219.20291699809025,204.02584124425132,234.55070327704598,2192.029169980902,2040.2584124425132,2345.5070327704602
7179,2022-04-29,South West,3735.0,1108.0,5599735.0,66796.0,4894.0,11664.026840627794,10822.824454903084,12510.064347440131,208.29605044931225,193.27386840454207,223.4045780280697,2082.9605044931227,1932.7386840454208,2234.0457802806973
7189,2022-04-30,South West,3586.0,1029.0,5599735.0,66319.0,4693.0,11051.830074603562,10225.539205387036,11889.250986959836,197.36344799537054,182.60755563231183,212.3181005343974,1973.634479953705,1826.0755563231187,2123.1810053439735
7199,2022-05-01,South West,3480.0,946.0,5599735.0,65938.0,4585.0,10460.921054622502,9649.763839038824,11298.827648303435,186.8110018531681,172.32536609391022,201.77432768342499,1868.110018531681,1723.2536609391022,2017.7432768342496
7209,2022-05-02,South West,3370.0,873.0,5599735.0,65548.0,4482.0,9986.08371081852,9182.571653544903,10817.345642862807,178.33136230229684,163.98225368780675,193.1760278452964,1783.3136230229682,1639.8225368780677,1931.7602784529638
7219,2022-05-03,South West,3252.0,806.0,5599735.0,65199.0,4406.0,9524.976666574228,8722.930957578383,10352.12469084196,170.09691827513674,155.77399569048148,184.8681177027477,1700.9691827513673,1557.7399569048148,1848.681177027477
7229,2022-05-04,South West,3170.0,743.0,5599735.0,64784.0,4321.0,9187.11230182147,8375.993728082798,10022.688587382228,164.06334052989058,149.5783948362342,178.98505174588138,1640.6334052989062,1495.7839483623416,1789.850517458813
7239,2022-05-05,South West,3121.0,731.0,5599735.0,64504.0,4263.0,9074.295483296415,8266.832579030764,9906.338140091942,162.0486591471992,147.62899635484115,176.90726686337734,1620.486591471992,1476.2899635484116,1769.0726686337734
7249,2022-05-06,South West,3003.0,693.0,5599735.0,64105.0,4156.0,8753.781741036999,7954.7395086864135,9577.615823088876,156.3249286088895,142.05564207389125,171.0369476964334,1563.2492860888954,1420.5564207389123,1710.3694769643341
7259,2022-05-07,South West,2893.0,670.0,5599735.0,63824.0,4077.0,8666.220934916937,7861.647951569231,9494.628966482112,154.76126879070057,140.39321417119257,169.55496941341175,1547.6126879070057,1403.9321417119254,1695.5496941341175
7269,2022-05-08,South West,2830.0,653.0,5599735.0,63593.0,3976.0,8479.706019434068,7682.046735995109,9301.316767414852,151.43048768261474,137.18589783257795,166.1028024971691,1514.3048768261474,1371.8589783257796,1661.028024971691
7279,2022-05-09,South West,2800.0,636.0,5599735.0,63352.0,3965.0,8375.584470353522,7578.721433522432,9197.464407104211,149.57108631664752,135.3407158289175,164.24820830100373,1495.7108631664753,1353.4071582891747,1642.4820830100375
7289,2022-05-10,South West,2803.0,629.0,5599735.0,63117.0,3988.0,8392.272308404978,7587.933097545741,9221.059146203952,149.86909752702545,135.50521761379315,164.6695628668848,1498.6909752702545,1355.0521761379316,1646.695628668848
7299,2022-05-11,South West,2784.0,607.0,5599735.0,62781.0,4001.0,8297.713738075976,7487.9145017383125,9135.10236392748,148.18047172010773,133.71908673782443,163.13454768712234,1481.8047172010777,1337.1908673782445,1631.3454768712234
7309,2022-05-12,South West,2755.0,607.0,5599735.0,62326.0,3931.0,8405.441982190989,7585.967313856437,9252.218166561835,150.10428140244116,135.47011267241103,165.22600027611728,1501.0428140244117,1354.7011267241105,1652.2600027611732
7319,2022-05-13,South West,2764.0,602.0,5599735.0,61924.0,3961.0,8554.280659637445,7715.893208924426,9421.585060463105,152.7622407067021,137.79032773737376,168.25055222190167,1527.622407067021,1377.9032773737374,1682.5055222190167
7329,2022-05-14,South West,2785.0,589.0,5599735.0,61696.0,4024.0,8573.788687066844,7725.461375330843,9454.49712422198,153.1106148249309,137.9611959375014,168.8382954590169,1531.1061482493092,1379.6119593750138,1688.382954590169
7339,2022-05-15,South West,2785.0,583.0,5599735.0,61436.0,4053.0,8749.914340679494,7881.56426297177,9653.388351593108,156.2558646200131,140.74887941968268,172.3900925953301,1562.5586462001315,1407.4887941968275,1723.900925953301
7349,2022-05-16,South West,2820.0,580.0,5599735.0,61065.0,4124.0,8944.720152025755,8056.940611591838,9872.48683116749,159.73470444629532,143.88074813525708,176.3027505974389,1597.3470444629531,1438.8074813525711,1763.0275059743885
7359,2022-05-17,South West,2795.0,580.0,5599735.0,60755.0,4119.0,9082.491868652764,8181.2129805078785,10021.939047928061,162.1950300979022,146.1000025984779,178.97166647936126,1621.950300979022,1461.0000259847793,1789.7166647936126
7369,2022-05-18,South West,2742.0,549.0,5599735.0,60399.0,4091.0,8775.847289629915,7882.57472125923,9717.291070538326,156.71897490916825,140.7669241715765,173.53126657847787,1567.1897490916824,1407.669241715765,1735.3126657847783
7379,2022-05-19,South West,2694.0,538.0,5599735.0,59943.0,4071.0,8719.926282765811,7822.70703797407,9664.986723168466,155.72033824396712,139.6978078065135,172.59721617484516,1557.203382439671,1396.9780780651352,1725.9721617484515
7389,2022-05-20,South West,2667.0,518.0,5599735.0,59401.0,4078.0,8550.43827783627,7650.157387969687,9483.952754974454,152.69362349890258,136.61641824067905,169.3643137572484,1526.9362349890255,1366.1641824067904,1693.6431375724842
7399,2022-05-21,South West,2645.0,510.0,5599735.0,58967.0,4048.0,8402.089915137412,7529.70898000032,9334.04224089302,150.0444202294825,134.46545202586051,166.68721360730498,1500.4442022948251,1344.654520258605,1666.87213607305
7409,2022-05-22,South West,2671.0,517.0,5599735.0,58629.0,4070.0,8693.179214046084,7776.284896025691,9644.1614552713,155.2426894138041,138.86880175625615,172.22531879225178,1552.4268941380415,1388.6880175625618,1722.2531879225178
7419,2022-05-23,South West,2626.0,510.0,5599735.0,58350.0,4029.0,8492.424004873543,7611.132579524892,9434.797614699086,151.65760531299327,135.91951368278842,168.4865018558751,1516.5760531299325,1359.1951368278842,1684.8650185587505
7429,2022-05-24,South West,2567.0,492.0,5599735.0,58189.0,3950.0,8140.713689262381,7280.206348174229,9059.53567779294,145.37676674454025,130.00983704004258,161.7850787187776,1453.7676674454026,1300.0983704004261,1617.850787187776
7439,2022-05-25,South West,2587.0,488.0,5599735.0,57919.0,3966.0,7845.6116250846135,7012.749754303111,8736.588240408773,140.1068376465067,125.233600416861,156.0178872823227,1401.068376465067,1252.3360041686099,1560.178872823227
7449,2022-05-26,South West,2615.0,509.0,5599735.0,57635.0,4019.0,8260.094195838252,7402.616485759617,9177.566278630358,147.50866238917112,132.19583579865147,163.8928677630345,1475.086623891711,1321.9583579865148,1638.9286776303447
7459,2022-05-27,South West,2571.0,514.0,5599735.0,57230.0,3947.0,8257.228238980415,7404.499817534407,9171.261728409987,147.45748216621706,132.22946831474002,163.7802811813414,1474.5748216621705,1322.2946831474005,1637.802811813414
7469,2022-05-28,South West,2511.0,530.0,5599735.0,57028.0,3849.0,8589.070572314004,7700.891729139373,9512.616024732286,153.3835185471099,137.52243149255048,169.87618208240718,1533.8351854710986,1375.2243149255048,1698.7618208240722
7479,2022-05-29,South West,2393.0,528.0,5599735.0,54857.0,3676.0,8845.067741117246,7925.949576121372,9796.231271140696,157.9551128958289,141.54151180585103,174.94097972744598,1579.5511289582892,1415.4151180585102,1749.4097972744596
