,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
3201,2020-12-02,London,2713.0,263.0,8908081.0,135894.0,7615.0,4497.108874385905,3842.6453780661986,5210.91152957073,50.4834753342039,43.13662367984978,58.49645428202471,504.8347533420391,431.36623679849777,584.9645428202471
3202,2020-12-03,London,2718.0,274.0,8908081.0,135793.0,7760.0,4941.114866221701,4236.381339401044,5706.489874589571,55.46778106554825,47.55660999715926,64.05969899229217,554.6778106554825,475.56609997159256,640.5969899229216
3203,2020-12-04,London,2776.0,286.0,8908081.0,135954.0,7897.0,5135.869392692045,4419.021397061363,5912.461624674915,57.654049089720274,49.60688387388219,66.37188890261453,576.5404908972029,496.06883873882185,663.7188890261452
3204,2020-12-05,London,2769.0,291.0,8908081.0,135787.0,7870.0,5295.065809258423,4561.945572177202,6087.909339095619,59.4411502236949,51.211316692980255,68.34142324363259,594.411502236949,512.1131669298024,683.414232436326
3205,2020-12-06,London,2781.0,304.0,8908081.0,135571.0,7943.0,5659.6943388734835,4893.9641217191775,6487.266916804418,63.53438343088129,54.938478014728155,72.8245164901893,635.3438343088129,549.3847801472816,728.2451649018927
3206,2020-12-07,London,2854.0,309.0,8908081.0,135529.0,8082.0,5647.391282448152,4889.224853287672,6466.548227011628,63.396272243686965,54.88527611376313,72.59193340307108,633.9627224368696,548.8527611376313,725.9193340307107
3207,2020-12-08,London,2906.0,345.0,8908081.0,135398.0,8122.0,6295.935177749816,5497.68982657102,7160.086253150885,70.67667186400546,61.715759281612044,80.37742644179913,706.7667186400545,617.1575928161204,803.7742644179914
3208,2020-12-09,London,2972.0,380.0,8908081.0,135336.0,8192.0,6661.840242443843,5860.4674864732215,7527.039683896815,74.78423515057669,65.7882150653235,84.49675843648947,747.8423515057667,657.8821506532353,844.9675843648946
3209,2020-12-10,London,3063.0,418.0,8908081.0,134946.0,8274.0,7145.962527062196,6329.063078613739,8025.442072552584,80.21887684970754,71.04855780514049,90.09170518939581,802.1887684970753,710.4855780514051,900.9170518939584
3210,2020-12-11,London,3174.0,448.0,8908081.0,133906.0,8422.0,7581.1270504502445,6743.844673968859,8483.611267850521,85.10393035773073,75.7047974077566,95.235003676443,851.0393035773075,757.0479740775661,952.3500367644302
3211,2020-12-12,London,3247.0,475.0,8908081.0,132977.0,8492.0,8028.457724017242,7170.7785867949,8933.036846801515,90.12555817596676,80.497456037893,100.28014840459484,901.2555817596676,804.97456037893,1002.8014840459483
3212,2020-12-13,London,3348.0,514.0,8908081.0,132690.0,8646.0,8557.3965244237,7676.8170441585635,9481.89762909383,96.06329942917783,86.17812348314483,106.44152909132539,960.6329942917785,861.7812348314482,1064.415290913254
3213,2020-12-14,London,3558.0,583.0,8908081.0,133450.0,9111.0,9517.20451857521,8586.905776497368,10490.921080458556,106.83787584076988,96.39456327908749,117.76858652787908,1068.3787584076986,963.9456327908748,1177.6858652787905
3214,2020-12-15,London,3789.0,659.0,8908081.0,133426.0,9464.0,10534.95149828967,9574.009621051431,11544.930030413147,118.26286153313684,107.47555641951875,129.6006404792811,1182.6286153313686,1074.7555641951876,1296.006404792811
3215,2020-12-16,London,4073.0,737.0,8908081.0,133136.0,9853.0,11302.261881495537,10324.76493897229,12327.51918163408,126.87650551780494,115.90335717616723,138.38580028217166,1268.7650551780496,1159.0335717616724,1383.8580028217166
3216,2020-12-17,London,4385.0,826.0,8908081.0,132899.0,10181.0,12129.350921474464,11143.290863538188,13161.596478048054,136.16121049499287,125.09193465504173,147.74895376510446,1361.6121049499288,1250.9193465504175,1477.4895376510447
3217,2020-12-18,London,4839.0,932.0,8908081.0,132685.0,10660.0,12924.624022303624,11930.816277521168,13957.703265462766,145.08875730141682,133.93250777042965,156.6858593389841,1450.887573014168,1339.3250777042965,1566.8585933898407
3218,2020-12-19,London,5207.0,1059.0,8908081.0,132842.0,11283.0,14298.439967555418,13263.601566735502,15366.607106904115,160.51088856910283,148.89403864575888,172.50187898947166,1605.108885691028,1488.9403864575888,1725.0187898947167
3219,2020-12-20,London,5551.0,1169.0,8908081.0,132991.0,11790.0,15232.966493708811,14183.679890681353,16314.562806376223,171.00166122994182,159.2226192227187,183.14340435809044,1710.016612299418,1592.2261922271869,1831.434043580904
3220,2020-12-21,London,6048.0,1293.0,8908081.0,133003.0,12265.0,16010.185612915098,14961.002518261004,17088.719588272143,179.7265383298053,167.94865828297932,191.8339043871754,1797.2653832980523,1679.4865828297932,1918.3390438717543
3221,2020-12-22,London,6686.0,1454.0,8908081.0,133568.0,12814.0,17462.32626674881,16379.953026969768,18572.753889338346,196.02792415952226,183.87745943228146,208.4933207201231,1960.2792415952224,1838.7745943228147,2084.9332072012307
3222,2020-12-23,London,7067.0,1540.0,8908081.0,133762.0,13114.0,17653.765272445948,16588.6317924217,18746.436931034623,198.1769729355396,186.2200376536956,210.44304526457074,1981.7697293553965,1862.2003765369557,2104.430452645707
3223,2020-12-24,London,7103.0,1596.0,8908081.0,133693.0,13134.0,18105.8010517568,17032.242584789707,19198.869963705183,203.25141915252902,191.19990696974696,215.52195095335557,2032.5141915252905,1911.9990696974694,2155.2195095335555
3224,2020-12-25,London,6887.0,1590.0,8908081.0,132681.0,12946.0,18242.315841226984,17159.858596074646,19339.009338401484,204.7839017317757,192.63249398018098,217.09512226484568,2047.8390173177565,1926.3249398018095,2170.9512226484567
3225,2020-12-26,London,6934.0,1655.0,8908081.0,132619.0,13064.0,18960.36172858848,17855.645450686163,20072.244754979165,212.8445141954645,200.44323183282867,225.3262487732113,2128.4451419546454,2004.432318328287,2253.262487732113
3226,2020-12-27,London,6997.0,1755.0,8908081.0,132681.0,13186.0,19809.331356645787,18696.19097813138,20932.65812528405,222.3748454537603,209.87899613992485,234.98504476198696,2223.7484545376033,2098.7899613992486,2349.8504476198696
3227,2020-12-28,London,6873.0,1775.0,8908081.0,133420.0,13103.0,19907.618879209786,18803.927533503596,21029.74682746949,223.4781978207179,211.08842110330602,236.0749394563149,2234.781978207179,2110.88421103306,2360.749394563149
3228,2020-12-29,London,7020.0,1879.0,8908081.0,133825.0,13123.0,20093.62558084173,19010.719456962284,21188.29427714453,225.56626484246982,213.4098180849757,237.85475544221626,2255.662648424698,2134.098180849757,2378.5475544221617
3229,2020-12-30,London,7029.0,1923.0,8908081.0,135152.0,13160.0,20043.75223094316,18976.25385356765,21118.64554624865,225.0063984705928,213.022915413181,237.07289534354985,2250.0639847059274,2130.2291541318104,2370.728953435498
3230,2020-12-31,London,6870.0,1929.0,8908081.0,135401.0,13035.0,20064.634571577382,18999.601141362982,21135.024970631348,225.2408186631597,213.28500651670083,237.25676686854717,2252.408186631597,2132.850065167008,2372.567668685472
3231,2021-01-01,London,6470.0,1835.0,8908081.0,136161.0,12740.0,19531.08952275189,18470.145851615227,20594.01411718319,219.2513687600269,207.3414672769054,231.1835076172207,2192.513687600269,2073.414672769054,2311.835076172207
3232,2021-01-02,London,6224.0,1790.0,8908081.0,136703.0,12442.0,19026.98961055446,17983.761926546875,20069.74530312211,213.59246296205055,201.88143693963798,225.29819052074302,2135.924629620506,2018.81436939638,2252.98190520743
3233,2021-01-03,London,5999.0,1722.0,8908081.0,137455.0,12162.0,18451.896597491203,17421.00878337977,19481.20593337125,207.1366054876601,195.5641039117153,218.69138744215786,2071.3660548766006,1955.6410391171528,2186.9138744215784
3234,2021-01-04,London,5770.0,1658.0,8908081.0,138007.0,11684.0,17649.859606977836,16644.380778785602,18651.410078642206,198.13312886330777,186.84586252398915,209.376296405951,1981.3312886330773,1868.4586252398913,2093.76296405951
3235,2021-01-05,London,5603.0,1583.0,8908081.0,138965.0,11351.0,16704.974680403597,15731.522919611016,17677.65907304105,187.52607526136768,176.59833716836448,198.4451990618524,1875.2607526136771,1765.9833716836454,1984.451990618524
3236,2021-01-06,London,5561.0,1506.0,8908081.0,139418.0,11182.0,15591.012370272472,14656.105563140092,16530.456152965096,175.02099913856273,164.52595753384026,185.56697175255925,1750.2099913856275,1645.2595753384023,1855.6697175255927
3237,2021-01-07,London,5689.0,1481.0,8908081.0,139430.0,11213.0,15085.766013386265,14169.877821845546,16013.452444428145,169.34922362500143,159.06768047849528,179.76321100389802,1693.4922362500147,1590.6768047849528,1797.6321100389798
3238,2021-01-08,London,5895.0,1480.0,8908081.0,139518.0,11354.0,14656.383401404111,13762.543947536846,15562.566467300489,164.5290764801545,154.49504722214408,174.70167219292782,1645.290764801545,1544.950472221441,1747.0167219292782
3239,2021-01-09,London,5860.0,1379.0,8908081.0,139790.0,11297.0,13707.279198975692,12833.964306034253,14590.131845506356,153.87465829032863,144.0710328749172,163.78535226056383,1538.7465829032865,1440.710328749172,1637.853522605638
3240,2021-01-10,London,5720.0,1250.0,8908081.0,140039.0,11110.0,12387.370765230176,11560.36733474304,13242.738213275708,139.05767993387326,129.77393598849227,148.6598315986991,1390.5767993387326,1297.7393598849226,1486.5983159869907
3241,2021-01-11,London,5623.0,1156.0,8908081.0,139679.0,10920.0,11508.869621858703,10710.232695142193,12337.171680532218,129.19583490382163,120.23052658751295,138.4941569405601,1291.9583490382165,1202.3052658751296,1384.9415694056008
3242,2021-01-12,London,5481.0,1076.0,8908081.0,139696.0,10763.0,10852.703629655922,10071.579569380894,11660.59969113375,121.82987143533968,113.06115839517956,130.89912059773312,1218.2987143533967,1130.6115839517954,1308.9912059773312
3243,2021-01-13,London,5424.0,1011.0,8908081.0,141660.0,10748.0,9924.830333776988,9187.32018132506,10691.732840795836,111.41378635619712,103.13467267894241,120.02285161973532,1114.1378635619712,1031.3467267894239,1200.2285161973534
3244,2021-01-14,London,5415.0,997.0,8908081.0,142344.0,10763.0,9781.454310722966,9049.455828408387,10542.141931109662,109.80428119954192,101.58704022121474,118.34357962292508,1098.042811995419,1015.8704022121474,1183.4357962292509
3245,2021-01-15,London,5458.0,972.0,8908081.0,142825.0,10736.0,9471.78747053101,8753.00420868822,10219.86826076503,106.32803485431944,98.25914479996555,114.72581199884722,1063.2803485431946,982.5914479996557,1147.2581199884723
3246,2021-01-16,London,5313.0,909.0,8908081.0,143006.0,10661.0,9029.48209591204,8320.471094941691,9770.657855171441,101.36281984764213,93.40363087113475,109.6830827556624,1013.6281984764214,934.0363087113476,1096.8308275566244
3247,2021-01-17,London,5094.0,852.0,8908081.0,142927.0,10529.0,8881.917263931393,8161.615122717537,9635.246491722275,99.70629211758845,91.62035148442787,108.16298697466128,997.0629211758844,916.2035148442787,1081.6298697466127
3248,2021-01-18,London,4969.0,798.0,8908081.0,142987.0,10439.0,8589.573598634854,7870.125838300644,9342.774350621752,96.42451161630493,88.34816205982685,104.87976423453888,964.2451161630493,883.4816205982686,1048.7976423453886
3249,2021-01-19,London,4819.0,769.0,8908081.0,142615.0,10253.0,8277.631833852298,7571.462371064599,9017.475647002908,92.92272750834101,84.99543696408463,101.22803830592592,929.2272750834101,849.9543696408464,1012.2803830592592
3250,2021-01-20,London,4653.0,727.0,8908081.0,142445.0,10053.0,7720.7500229351845,7043.099582179641,8431.689663587906,86.67130466073652,79.06416187930533,94.65214408791195,866.7130466073653,790.6416187930533,946.5214408791194
3251,2021-01-21,London,4500.0,694.0,8908081.0,142606.0,9906.0,7466.569260597579,6794.910256432184,8171.242574582331,83.81793183736858,76.27804749903132,91.72842697077327,838.1793183736856,762.7804749903131,917.284269707733
3252,2021-01-22,London,4429.0,664.0,8908081.0,143175.0,9860.0,7090.183831296123,6438.304923296106,7775.111412457398,79.59271846872656,72.27488078853466,87.28155269869455,795.9271846872658,722.7488078853465,872.8155269869458
3253,2021-01-23,London,4281.0,635.0,8908081.0,143468.0,9865.0,6904.080289160799,6256.2287050163095,7586.1772976195725,77.50356433850119,70.23093643868202,85.160623232092,775.0356433850119,702.3093643868202,851.60623232092
3254,2021-01-24,London,4095.0,613.0,8908081.0,143536.0,9836.0,6862.268383817004,6207.630413189939,7551.488013572078,77.03419382712174,69.68538356566289,84.77120957445355,770.3419382712174,696.8538356566289,847.7120957445355
3255,2021-01-25,London,4021.0,578.0,8908081.0,143574.0,9764.0,6484.347434802358,5846.938966727094,7156.7726090413635,72.79174307914757,65.63634711816266,80.34022826062497,727.9174307914757,656.3634711816266,803.4022826062497
3256,2021-01-26,London,3879.0,548.0,8908081.0,143435.0,9719.0,6301.2234670981,5664.176180410819,6973.1471706792545,70.73603694328891,63.58469551871857,78.27889273435271,707.360369432889,635.8469551871856,782.7889273435271
3257,2021-01-27,London,3824.0,512.0,8908081.0,142925.0,9729.0,6075.38197930458,5447.2716485204,6737.738948756531,68.20079408016811,61.149776798396886,75.63625598775461,682.007940801681,611.4977679839687,756.3625598775461
3258,2021-01-28,London,3765.0,484.0,8908081.0,142924.0,9770.0,5713.789051986202,5103.250474435607,6357.356643137868,64.141637822851,57.287876866359966,71.36617463556817,641.41637822851,572.8787686635998,713.6617463556818
3259,2021-01-29,London,3826.0,456.0,8908081.0,143541.0,9962.0,5278.387459011468,4695.336170277817,5895.914576214173,59.25392302799524,52.70872784248163,66.18613566955862,592.5392302799522,527.0872784248163,661.8613566955862
3260,2021-01-30,London,3807.0,440.0,8908081.0,143640.0,10001.0,4961.407223291682,4401.318759211952,5561.326244034806,55.69557824285256,49.40815826901385,62.430126578718884,556.9557824285256,494.0815826901385,624.3012657871888
3261,2021-01-31,London,3841.0,419.0,8908081.0,143490.0,10110.0,4637.749568228704,4099.506085160922,5213.310247369457,52.062274335277216,46.02008092608187,58.523381717897,520.6227433527721,460.2008092608186,585.2338171789701
3262,2021-02-01,London,3793.0,385.0,8908081.0,143196.0,10228.0,4360.354684972976,3831.552413527558,4926.7597861689865,48.94830530810145,43.01209669655629,55.30663434884558,489.4830530810145,430.1209669655629,553.0663434884558
3263,2021-02-02,London,3812.0,349.0,8908081.0,142857.0,10282.0,3982.4073152891992,3476.210853257317,4530.201331049281,44.70555796797536,39.02311679987326,50.854963387168134,447.05557967975363,390.23116799873253,508.54963387168135
3264,2021-02-03,London,3880.0,333.0,8908081.0,142666.0,10434.0,3780.4652190629527,3285.64371385752,4314.107547812595,42.43860399409203,36.883855387681365,48.42914593853149,424.38603994092017,368.83855387681365,484.29145938531485
3265,2021-02-04,London,3955.0,311.0,8908081.0,142420.0,10586.0,3487.9872643633457,3014.774816673208,3999.4334497267664,39.15531599188811,33.84314552902256,44.896689306336185,391.55315991888114,338.43145529022564,448.96689306336197
3266,2021-02-05,London,3999.0,297.0,8908081.0,142811.0,10797.0,3297.6437219857617,2838.22094103474,3791.2238371279223,37.01856462672221,31.861193685090427,42.55937768334081,370.1856462672221,318.6119368509042,425.59377683340807
3267,2021-02-06,London,4000.0,277.0,8908081.0,142855.0,10995.0,3140.748076769024,2687.377169677963,3629.2363650477973,35.2572914050627,30.16785736095084,40.740944823557356,352.572914050627,301.67857360950836,407.4094482355737
3268,2021-02-07,London,3999.0,275.0,8908081.0,142694.0,11174.0,3136.4470924983684,2682.0887444784644,3625.9283549009724,35.20900957791435,30.108490756633945,40.70380988790932,352.0900957791435,301.08490756633944,407.0380988790932
3269,2021-02-08,London,3969.0,263.0,8908081.0,142477.0,11210.0,3105.044488598296,2644.3345071113176,3601.0386675433692,34.85649141042045,29.68467066151865,40.42440417350682,348.56491410420443,296.8467066151865,404.24404173506827
3270,2021-02-09,London,3983.0,240.0,8908081.0,142240.0,11206.0,2776.8883763172335,2344.649356385516,3243.5955131078967,31.172688891325002,26.320476389757967,36.41183228023967,311.72688891325,263.2047638975797,364.1183228023968
3271,2021-02-10,London,3965.0,231.0,8908081.0,141061.0,11167.0,2661.9990821809392,2239.948502987116,3118.814510928006,29.882968982667972,25.145129495197853,35.01107040818338,298.82968982667967,251.45129495197853,350.1107040818338
3272,2021-02-11,London,3927.0,225.0,8908081.0,140473.0,11034.0,2611.444821386703,2192.149185913525,3065.3607115642303,29.31545886691761,24.608545722850128,34.41101076162454,293.1545886691761,246.08545722850127,344.11010761624533
3273,2021-02-12,London,3839.0,214.0,8908081.0,140431.0,10977.0,2533.325709973442,2116.6469877091827,2985.190416739297,28.438512289834836,23.760975991452963,33.511038087095265,284.3851228983484,237.6097599145296,335.11038087095267
3274,2021-02-13,London,3797.0,204.0,8908081.0,140286.0,11056.0,2471.145594319853,2055.257137456301,2923.467746306977,27.74049309071003,23.071828123883254,32.81815405929714,277.4049309071003,230.71828123883256,328.18154059297143
3275,2021-02-14,London,3747.0,189.0,8908081.0,140205.0,11198.0,2365.846121679943,1954.11625665137,2813.07482519892,26.558426238826776,21.93644463550983,31.57890936554034,265.5842623882677,219.36444635509827,315.78909365540346
3276,2021-02-15,London,3668.0,180.0,8908081.0,140005.0,11174.0,2365.5232896562875,1944.2221368084313,2825.141078378652,26.554802203261147,21.825375597824394,31.71436225578384,265.54802203261147,218.253755978244,317.14362255783834
3277,2021-02-16,London,3545.0,166.0,8908081.0,139835.0,11131.0,2263.8222983389146,1844.318223284328,2723.4809815196513,25.413131047404203,20.703878010138524,30.57315017139664,254.131310474042,207.03878010138524,305.7315017139664
3278,2021-02-17,London,3491.0,151.0,8908081.0,139755.0,11197.0,2058.2458015262155,1658.689986814147,2498.674713082066,23.105378156375266,18.620059548337593,28.04952843471075,231.05378156375266,186.20059548337596,280.4952843471075
3279,2021-02-18,London,3480.0,148.0,8908081.0,139653.0,11333.0,2016.8405312913626,1621.3797191780584,2453.627312047992,22.64057243407825,18.201223351898786,27.54383701773695,226.40572434078254,182.0122335189878,275.43837017736945
3280,2021-02-19,London,3520.0,142.0,8908081.0,139896.0,11494.0,1943.7048462404541,1554.765983361646,2374.10887566383,21.81956861685984,17.453433386625537,26.65118195112764,218.1956861685984,174.53433386625542,266.51181951127637
3281,2021-02-20,London,3464.0,130.0,8908081.0,139895.0,11473.0,1815.2616793652526,1436.2493746439886,2237.525512504992,20.377696154370987,16.122994106631822,25.117929579950967,203.77696154370992,161.2299410663182,251.1792957995097
3282,2021-02-21,London,3401.0,116.0,8908081.0,139677.0,11414.0,1629.3056686533555,1269.2661270323101,2033.8002296917066,18.290198176839162,14.248479858145766,22.830957977275986,182.9019817683916,142.48479858145762,228.3095797727599
3283,2021-02-22,London,3405.0,111.0,8908081.0,139324.0,11399.0,1568.9715502608542,1215.3106391638378,1968.6175568047704,17.612901704203793,13.642788375676398,22.099232784308654,176.1290170420379,136.427883756764,220.99232784308654
3284,2021-02-23,London,3396.0,102.0,8908081.0,139409.0,11421.0,1458.945543825886,1117.1780880213175,1848.666323904155,16.377775907357442,12.541175681062144,20.75268875422389,163.77775907357443,125.41175681062143,207.5268875422389
3285,2021-02-24,London,3361.0,95.0,8908081.0,139172.0,11418.0,1378.2527863952032,1044.1756983263251,1760.7801202690948,15.471938191796902,11.721668205827106,19.766099121338197,154.719381917969,117.21668205827106,197.660991213382
3286,2021-02-25,London,3390.0,92.0,8908081.0,139008.0,11477.0,1324.3174210174873,997.9201145330368,1698.3363142117266,14.866472599625974,11.202414016363756,19.065119796415487,148.66472599625973,112.02414016363757,190.6511979641549
3287,2021-02-26,London,3403.0,87.0,8908081.0,138323.0,11527.0,1302.3073425226107,972.7804850207688,1681.3835251236144,14.619392689880245,10.92020251074018,18.87481181551464,146.19392689880243,109.2020251074018,188.74811815514641
3288,2021-02-27,London,3372.0,88.0,8908081.0,137971.0,11468.0,1345.5650962803584,1006.6853742432097,1734.790064512987,15.104993951900065,11.300810738510457,19.474340932833762,151.04993951900062,113.00810738510458,194.74340932833763
3289,2021-02-28,London,3337.0,79.0,8908081.0,138093.0,11486.0,1241.1987731303,912.5639717997517,1621.2946243991669,13.933402414395426,10.244226245807056,18.200268098136593,139.33402414395425,102.4422624580706,182.00268098136596
3290,2021-03-01,London,3280.0,70.0,8908081.0,137751.0,11365.0,1115.8571379135592,802.7963569385829,1480.2081634179522,12.526347009120812,9.012001091352703,16.61646502111905,125.26347009120813,90.12001091352705,166.1646502111905
3291,2021-03-02,London,3292.0,73.0,8908081.0,137513.0,11285.0,1143.6306420058486,829.1356044491243,1508.8251887854472,12.838125764750552,9.30767922349521,16.937712946092955,128.38125764750552,93.0767922349521,169.37712946092958
3292,2021-03-03,London,3260.0,76.0,8908081.0,137255.0,11168.0,1212.5296764072418,885.594420648349,1591.7226435384662,13.611569948760476,9.941472474805169,17.868300069773348,136.11569948760476,99.41472474805168,178.68300069773346
3293,2021-03-04,London,3215.0,70.0,8908081.0,137019.0,11066.0,1133.9761385287406,815.9757938844334,1504.2732009198098,12.729746603435025,9.159950317968972,16.88661341224681,127.29746603435022,91.59950317968972,168.86613412246808
3294,2021-03-05,London,3181.0,62.0,8908081.0,136446.0,11004.0,1018.9740699743196,716.389850379599,1374.0963355101524,11.438760715964749,8.042022186143111,15.42527886208211,114.38760715964749,80.42022186143109,154.2527886208211
3295,2021-03-06,London,3115.0,62.0,8908081.0,136153.0,10941.0,1024.7968434144886,720.6522298496609,1382.019872423979,11.504125786625526,8.089870644975736,15.51422660418084,115.04125786625522,80.89870644975736,155.14226604180843
3296,2021-03-07,London,3094.0,62.0,8908081.0,135807.0,10876.0,1015.3532836739743,714.0767421980169,1369.3292728222216,11.398114629559098,8.016055783484866,15.371764949400685,113.98114629559096,80.16055783484869,153.7176494940068
3297,2021-03-08,London,2997.0,58.0,8908081.0,135372.0,10609.0,960.8149044834197,666.7298295939589,1307.8666923286985,10.785879747651816,7.484550596182936,14.681800629436333,107.85879747651815,74.84550596182936,146.8180062943633
3298,2021-03-09,London,3042.0,60.0,8908081.0,135307.0,10649.0,967.8452591616856,676.2592179722106,1311.2416363488985,10.864800838269048,7.5915252451365305,14.719686948837786,108.64800838269045,75.9152524513653,147.19686948837784
3299,2021-03-10,London,2999.0,52.0,8908081.0,135370.0,10657.0,821.9972371594089,557.4288504398247,1136.6097676702059,9.227545608974692,6.257563783264036,12.75931109820629,92.27545608974691,62.57563783264036,127.59311098206292
3300,2021-03-11,London,3085.0,50.0,8908081.0,135061.0,10691.0,748.3890974418625,503.1560562740405,1041.2218789168312,8.401238127963392,5.648310295719589,11.688509331210966,84.0123812796339,56.48310295719588,116.88509331210967
3301,2021-03-12,London,3127.0,45.0,8908081.0,134908.0,10789.0,677.77475957969,445.00557256123886,959.0044497256807,7.608538355002498,4.995526786984075,10.765556012857099,76.08538355002497,49.955267869840746,107.65556012857098
3302,2021-03-13,London,3180.0,38.0,8908081.0,134888.0,10942.0,564.8226966375495,356.27191276997087,822.6118106253766,6.340565343282683,3.999423812715341,9.234444664629528,63.405653432826824,39.994238127153416,92.34444664629528
3303,2021-03-14,London,3183.0,38.0,8908081.0,134542.0,10930.0,566.4576750324653,357.2967074055905,824.9878628991053,6.358919222136231,4.0109279137177865,9.261117662705416,63.58919222136232,40.109279137177865,92.61117662705416
3304,2021-03-15,London,3161.0,31.0,8908081.0,134198.0,10900.0,471.55996032741257,281.27977072699815,710.7110797762068,5.293620032500968,3.1575798505536508,7.9782736571008614,52.93620032500968,31.575798505536515,79.7827365710086
3305,2021-03-16,London,3193.0,34.0,8908081.0,133898.0,11077.0,516.3027007837911,316.386051119556,765.5882334503111,5.795891402242425,3.5516746100485164,8.59431154083928,57.95891402242426,35.516746100485165,85.94311540839279
3306,2021-03-17,London,3219.0,34.0,8908081.0,133326.0,11197.0,514.7410678057387,315.39042386662794,763.153766622199,5.778360881605575,3.5404979351515538,8.56698279486007,57.78360881605575,35.40497935151554,85.6698279486007
3307,2021-03-18,London,3284.0,33.0,8908081.0,132890.0,11499.0,497.02520548193746,301.83729392380206,740.4826171213722,5.579486821930982,3.388353719771992,8.312481859127372,55.79486821930982,33.883537197719924,83.12481859127372
3308,2021-03-19,London,3367.0,35.0,8908081.0,132362.0,11733.0,528.2229220589467,326.1059142334936,778.8248940900235,5.929704973034557,3.660787483112173,8.742903147041696,59.29704973034557,36.60787483112173,87.42903147041694
3309,2021-03-20,London,3471.0,40.0,8908081.0,132213.0,12078.0,602.07507979262,384.44081851855384,868.5398055129823,6.758751742295788,4.315641253358089,9.750021418900236,67.58751742295787,43.15641253358089,97.50021418900238
3310,2021-03-21,London,3671.0,42.0,8908081.0,131858.0,12414.0,602.4983563093033,389.3027170123652,862.0617092743819,6.7635033438661285,4.370219770255401,9.677299850263843,67.6350334386613,43.70219770255402,96.77299850263843
3311,2021-03-22,London,3824.0,41.0,8908081.0,131643.0,12644.0,569.5151421056353,366.0752786588528,817.5065677537582,6.39324162078943,4.10947406808327,9.177134421585952,63.93241620789431,41.09474068083271,91.77134421585954
3312,2021-03-23,London,3853.0,39.0,8908081.0,130948.0,12703.0,550.5793047095436,349.42831693183183,796.6664494092787,6.180672410921542,3.92259923244784,8.94318820640808,61.8067241092154,39.2259923244784,89.43188206408077
3313,2021-03-24,London,3945.0,41.0,8908081.0,131080.0,12904.0,566.905832914564,364.37672886643634,813.4913739004357,6.363950136000828,4.0904065518312684,9.132060809734844,63.639501360008296,40.90406551831267,91.32060809734844
3314,2021-03-25,London,3980.0,41.0,8908081.0,130646.0,12881.0,578.6775933134193,371.9040849325048,830.3953795587565,6.496097120282349,4.174906861898817,9.321821159447884,64.9609712028235,41.74906861898817,93.21821159447883
3315,2021-03-26,London,4099.0,41.0,8908081.0,130726.0,12981.0,569.3007826068488,365.74655038926477,816.9440435291078,6.390835272005821,4.105783842662237,9.170819658342891,63.908352720058204,41.05783842662237,91.7081965834289
3316,2021-03-27,London,4101.0,36.0,8908081.0,130675.0,12989.0,520.3881352733608,323.1471383899577,763.2761402424788,5.8417535187809895,3.6275729687455427,8.568356532035112,58.4175351878099,36.27572968745543,85.68356532035115
3317,2021-03-28,London,4164.0,35.0,8908081.0,130481.0,13024.0,513.1367527830548,316.2629029269435,756.3327764939635,5.760351222480519,3.550292177708572,8.490411980918937,57.603512224805186,35.50292177708572,84.90411980918938
3318,2021-03-29,London,4140.0,32.0,8908081.0,130161.0,12910.0,479.0494305559585,288.0989015187725,717.4596140298443,5.377695045161337,3.2341297920256067,8.054031098615338,53.77695045161337,32.34129792025605,80.54031098615339
3319,2021-03-30,London,4109.0,36.0,8908081.0,129828.0,12633.0,502.508806997084,312.01839714943213,737.1374714865898,5.6410444291771045,3.5026443647002323,8.274930049318026,56.41044429177104,35.02644364700232,82.74930049318027
3320,2021-03-31,London,4094.0,35.0,8908081.0,129416.0,12500.0,495.26081960984254,305.23118596274867,730.0970530228475,5.559680245496674,3.4264527451282576,8.195895985037039,55.59680245496674,34.26452745128257,81.9589598503704
3321,2021-04-01,London,4094.0,36.0,8908081.0,129401.0,12350.0,502.64088127443864,312.0853738185443,737.3867750213208,5.642527063622778,3.5033962288684215,8.277728671543523,56.42527063622778,35.03396228868421,82.7772867154352
3322,2021-04-02,London,4042.0,39.0,8908081.0,129110.0,12224.0,565.0500950404107,358.4227998995313,817.7826766565289,6.343118063704302,4.023569160400891,9.180233954501858,63.43118063704303,40.235691604008906,91.8023395450186
3323,2021-04-03,London,4028.0,34.0,8908081.0,128807.0,11915.0,546.8926274392737,334.41152871445524,810.4865055099127,6.139286648148728,3.7540243371659434,9.098328871391187,61.39286648148728,37.54024337165942,90.98328871391188
3324,2021-04-04,London,3854.0,33.0,8908081.0,128403.0,11417.0,568.554593212708,344.84762425845133,847.02937297108,6.3824587272242805,3.8711774652526327,9.508550415864876,63.82458727224282,38.71177465252632,95.08550415864876
3325,2021-04-05,London,3734.0,30.0,8908081.0,128158.0,11055.0,578.1514168690798,341.3142160749,876.6967536857824,6.49019038858178,3.831512264817754,9.841589380314149,64.90190388581779,38.315122648177535,98.41589380314149
